,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
6929,3,11,2021-08-10 19:29:00,14,2.75,14.1,0.78,+5auwrrV4G,watch
6930,0,43,2021-08-10 19:30:00,43,1.5188414,33.01,1.45,+5auwrrV4G,watch
6931,0,17,2021-08-10 21:14:00,17,1.1388888,12.09,0.56,P0HbMFp5HK,phone
6932,0,101,2021-08-10 21:15:00,101,1.2851281,75.05999,3.0299995,P0HbMFp5HK,phone
6933,0,78,2021-08-10 21:15:00,78,1.3568897,59.007,2.36,+5auwrrV4G,watch
6934,0,28,2021-08-10 21:16:00,28,1.3323263,21.11,0.84,P0HbMFp5HK,phone
6935,0,33,2021-08-10 21:16:00,33,1.4444444,25.42,0.99,+5auwrrV4G,watch
6936,0,11,2021-08-10 21:20:00,11,1.3333334,8.21,0.3,+5auwrrV4G,watch
6937,0,118,2021-08-10 21:21:00,118,1.5116667,90.7,3.56,P0HbMFp5HK,phone
6938,0,116,2021-08-10 21:21:00,116,1.5277778,90.51,3.53,+5auwrrV4G,watch
6939,0,13,2021-08-10 21:22:00,13,1.3055556,9.74,0.39,P0HbMFp5HK,phone
6940,0,12,2021-08-10 21:22:00,12,1.4444444,9.21,0.36,+5auwrrV4G,watch
6941,0,13,2021-08-10 21:36:00,13,1.8611112,10.68,0.4,+5auwrrV4G,watch
6942,0,12,2021-08-10 21:37:00,12,1.5277778,9.31,0.4,+5auwrrV4G,watch
6943,0,31,2021-08-10 21:38:00,31,1.25,23.07,0.95,P0HbMFp5HK,phone
6944,0,30,2021-08-10 21:38:00,30,1.2485616,22.44,0.93,+5auwrrV4G,watch
6945,0,77,2021-08-10 21:39:00,102,1.3255353,69.06,3.0599995,P0HbMFp5HK,phone
6946,0,27,2021-08-10 21:39:00,27,1.25,19.63,0.89,+5auwrrV4G,watch
6947,0,64,2021-08-10 21:40:00,64,1.3539004,48.450005,1.9199998,P0HbMFp5HK,phone
6948,0,34,2021-08-10 21:40:00,34,1.4166666,26.11,1.05,+5auwrrV4G,watch
6949,0,27,2021-08-10 21:41:00,38,1.0277777,25.4,1.36,P0HbMFp5HK,phone
6950,0,49,2021-08-10 21:42:00,49,0.9166667,34.43,1.56,P0HbMFp5HK,phone
6951,0,50,2021-08-10 21:43:00,50,0.8888889,35.23,1.52,P0HbMFp5HK,phone
6952,0,44,2021-08-10 21:44:00,44,0.94444454,31.58,1.35,P0HbMFp5HK,phone
6953,0,42,2021-08-10 21:45:00,43,0.8888889,30.18,1.31,P0HbMFp5HK,phone
6954,0,35,2021-08-10 21:46:00,34,0.8888889,23.98,1.06,P0HbMFp5HK,phone
6955,0,38,2021-08-10 21:48:00,38,1.2222222,27.69,1.21,P0HbMFp5HK,phone
6956,0,87,2021-08-10 21:49:00,87,1.1388888,63.38,2.66,P0HbMFp5HK,phone
6957,0,54,2021-08-10 21:50:00,54,1.3055556,40.44,1.63,P0HbMFp5HK,phone
6958,0,16,2021-08-10 21:53:00,16,1.5833334,12.53,0.5,+5auwrrV4G,watch
6959,0,16,2021-08-10 21:54:00,16,0.9736492,11.16,0.64,+5auwrrV4G,watch
6960,0,15,2021-08-10 23:04:00,15,1.2795161,11.23,0.39000002,P0HbMFp5HK,phone
6961,0,6,2021-08-11 06:40:00,6,1.4722222,4.46,0.19,P0HbMFp5HK,phone
6962,0,6,2021-08-11 07:20:00,6,1.1388888,4.28,0.2,P0HbMFp5HK,phone
6963,0,8,2021-08-11 07:31:00,8,1.1944444,5.83,0.26,P0HbMFp5HK,phone
6964,0,30,2021-08-11 08:01:00,30,1.2222222,22.06,0.95,P0HbMFp5HK,phone
6965,0,12,2021-08-11 08:01:00,12,1.6666666,9.54,0.36,+5auwrrV4G,watch
6966,0,21,2021-08-11 08:02:00,21,1.2060876,15.4299965,0.56999993,P0HbMFp5HK,phone
6967,0,45,2021-08-11 08:06:00,45,1.1111112,32.54,1.41,P0HbMFp5HK,phone
6968,0,54,2021-08-11 08:07:00,54,1.3055556,40.28,1.68,P0HbMFp5HK,phone
6969,0,33,2021-08-11 08:08:00,33,1.1388888,24.01,1.02,P0HbMFp5HK,phone
6970,0,49,2021-08-11 08:11:00,49,1.2777778,36.17,1.51,P0HbMFp5HK,phone
6971,0,62,2021-08-11 08:12:00,62,1.1944444,45.64,1.89,P0HbMFp5HK,phone
6972,0,45,2021-08-11 08:13:00,45,1.5,34.18,1.45,P0HbMFp5HK,phone
6973,0,57,2021-08-11 08:14:00,57,1.1666666,41.6,1.76,P0HbMFp5HK,phone
6974,0,48,2021-08-11 08:15:00,48,1.2580793,35.379997,1.3799992,P0HbMFp5HK,phone
6975,0,46,2021-08-11 08:15:00,46,1.3888888,34.86,1.4,+5auwrrV4G,watch
6976,0,56,2021-08-11 08:16:00,80,1.2948676,52.729984,3.5399978,P0HbMFp5HK,phone
6977,0,85,2021-08-11 08:16:00,85,1.3254042,56.879,3.91,+5auwrrV4G,watch
6978,0,103,2021-08-11 08:17:00,103,1.4270443,78.82001,3.0899997,P0HbMFp5HK,phone
6979,0,102,2021-08-11 08:17:00,102,1.4166666,78.52,3.06,+5auwrrV4G,watch
6980,0,35,2021-08-11 08:18:00,35,1.1944444,25.73,1.14,+5auwrrV4G,watch
6981,0,22,2021-08-11 08:19:00,22,1.4166666,16.68,0.71,+5auwrrV4G,watch
6982,0,58,2021-08-11 08:20:00,58,1.536358,44.46,1.83,+5auwrrV4G,watch
6983,0,12,2021-08-11 08:44:00,12,1.1388888,8.68,0.43,+5auwrrV4G,watch
6984,0,16,2021-08-11 08:45:00,16,1.0555556,11.5,0.51,+5auwrrV4G,watch
6985,0,14,2021-08-11 08:50:00,14,1.2202169,10.33,0.36,P0HbMFp5HK,phone
6986,0,23,2021-08-11 08:50:00,23,0.49874803,17.09,0.81,+5auwrrV4G,watch
6987,0,12,2021-08-11 08:51:00,12,1.3611112,8.94,0.38,+5auwrrV4G,watch
6988,0,36,2021-08-11 08:52:00,36,1.1388888,25.99,1.13,+5auwrrV4G,watch
6989,0,12,2021-08-11 08:53:00,12,1.3611112,9.07,0.39,+5auwrrV4G,watch
6990,18,17,2021-08-11 09:47:00,35,6.8365393,58.028,3.32,+5auwrrV4G,watch
6991,0,23,2021-08-11 09:52:00,23,1.3888888,17.41,0.77,+5auwrrV4G,watch
6992,0,7,2021-08-11 09:54:00,7,0.9444444,4.87,0.23,+5auwrrV4G,watch
6993,0,45,2021-08-11 09:55:00,45,1.25,33.06,1.38,+5auwrrV4G,watch
6994,0,12,2021-08-11 10:05:00,12,1.1944444,8.78,0.37,+5auwrrV4G,watch
6995,0,39,2021-08-11 10:27:00,39,1.282377,29.071,1.25,+5auwrrV4G,watch
6996,0,51,2021-08-11 10:28:00,51,1.2024826,36.99,1.67,+5auwrrV4G,watch
6997,0,23,2021-08-11 10:39:00,23,1.25,17.0,0.71,+5auwrrV4G,watch
6998,0,12,2021-08-11 10:40:00,12,0.8888889,8.27,0.46,+5auwrrV4G,watch
6999,0,12,2021-08-11 10:43:00,12,1.3611112,8.94,0.4,+5auwrrV4G,watch
7000,0,34,2021-08-11 10:50:00,34,1.0628718,24.25,1.0699999,P0HbMFp5HK,phone
7001,0,34,2021-08-11 10:50:00,34,1.4166666,25.94,1.05,+5auwrrV4G,watch
7002,0,65,2021-08-11 10:51:00,90,1.1652908,61.079998,2.6699998,P0HbMFp5HK,phone
7003,0,90,2021-08-11 10:51:00,90,1.2393652,63.71,2.76,+5auwrrV4G,watch
7004,0,99,2021-08-11 10:52:00,99,1.2148654,72.70001,2.9699981,P0HbMFp5HK,phone
7005,0,94,2021-08-11 10:52:00,94,1.3888888,71.26,2.89,+5auwrrV4G,watch
7006,0,28,2021-08-11 10:53:00,28,1.10864,20.34,0.83999985,P0HbMFp5HK,phone
7007,0,30,2021-08-11 10:53:00,30,1.4008207,22.703,0.9,+5auwrrV4G,watch
7008,0,52,2021-08-11 10:54:00,52,1.1111112,37.34,1.61,P0HbMFp5HK,phone
7009,0,66,2021-08-11 10:54:00,66,1.3888888,50.01,2.0,+5auwrrV4G,watch
7010,0,99,2021-08-11 10:55:00,99,1.2101666,72.61,2.97,P0HbMFp5HK,phone
7011,0,102,2021-08-11 10:55:00,102,1.3888888,76.98,3.09,+5auwrrV4G,watch
7012,0,97,2021-08-11 10:56:00,97,1.181,70.86,2.91,P0HbMFp5HK,phone
7013,0,111,2021-08-11 10:56:00,111,1.4166666,84.83,3.35,+5auwrrV4G,watch
7014,0,88,2021-08-11 10:57:00,88,1.235197,64.830025,2.579999,P0HbMFp5HK,phone
7015,0,92,2021-08-11 10:57:00,92,1.3333334,69.41,2.79,+5auwrrV4G,watch
7016,0,66,2021-08-11 10:58:00,97,1.1944444,65.71,3.57,P0HbMFp5HK,phone
7017,0,107,2021-08-11 10:58:00,107,1.3611112,78.57,3.53,+5auwrrV4G,watch
7018,0,91,2021-08-11 10:59:00,96,1.1693391,69.41999,2.959999,P0HbMFp5HK,phone
7019,0,104,2021-08-11 10:59:00,104,1.3888888,78.69,3.17,+5auwrrV4G,watch
7020,0,95,2021-08-11 11:00:00,95,1.1947296,69.54,2.85,P0HbMFp5HK,phone
7021,0,99,2021-08-11 11:00:00,99,1.286341,73.941,2.98,+5auwrrV4G,watch
7022,0,55,2021-08-11 11:01:00,84,1.1017987,52.329998,4.119999,P0HbMFp5HK,phone
7023,0,74,2021-08-11 11:01:00,74,1.1111112,46.94,3.49,+5auwrrV4G,watch
7024,0,78,2021-08-11 11:02:00,78,1.25,57.91,2.34,P0HbMFp5HK,phone
7025,0,77,2021-08-11 11:02:00,77,1.3333334,57.54,2.37,+5auwrrV4G,watch
7026,0,6,2021-08-11 11:04:00,6,0.9444444,4.3,0.2,P0HbMFp5HK,phone
7027,0,6,2021-08-11 11:04:00,6,0.17703488,4.3,0.2,+5auwrrV4G,watch
7028,0,10,2021-08-11 11:05:00,10,1.1052598,7.1800003,0.32,P0HbMFp5HK,phone
7029,0,17,2021-08-11 11:05:00,17,1.9166666,14.11,0.51,+5auwrrV4G,watch
7030,0,35,2021-08-11 11:30:00,35,1.2464105,26.52,1.01,P0HbMFp5HK,phone
7031,0,49,2021-08-11 11:31:00,49,1.0833334,35.52,1.5,P0HbMFp5HK,phone
7032,0,76,2021-08-11 11:31:00,76,1.3333334,57.39,2.3,+5auwrrV4G,watch
7033,0,74,2021-08-11 11:32:00,74,1.2222222,54.46,2.24,P0HbMFp5HK,phone
7034,0,56,2021-08-11 11:32:00,56,1.39164,42.572,1.73,+5auwrrV4G,watch
7035,0,98,2021-08-11 11:33:00,98,1.2222222,72.12,2.94,P0HbMFp5HK,phone
7036,0,99,2021-08-11 11:33:00,99,1.3888888,75.26,2.97,+5auwrrV4G,watch
7037,0,104,2021-08-11 11:34:00,104,1.2898334,77.39,3.12,P0HbMFp5HK,phone
7038,0,100,2021-08-11 11:34:00,100,1.4166666,76.23,3.01,+5auwrrV4G,watch
7039,0,104,2021-08-11 11:35:00,104,1.2831666,76.99,3.12,P0HbMFp5HK,phone
7040,0,98,2021-08-11 11:35:00,98,1.2777778,72.51,2.94,+5auwrrV4G,watch
7041,0,84,2021-08-11 11:36:00,96,1.2222222,68.5,3.23,P0HbMFp5HK,phone
7042,0,107,2021-08-11 11:36:00,107,1.4166666,77.84,3.53,+5auwrrV4G,watch
7043,0,87,2021-08-11 11:37:00,100,1.2222222,70.98,3.35,P0HbMFp5HK,phone
7044,0,91,2021-08-11 11:37:00,91,1.3611112,64.75,3.17,+5auwrrV4G,watch
7045,0,100,2021-08-11 11:38:00,100,1.2263334,73.58,3.0,P0HbMFp5HK,phone
7046,0,107,2021-08-11 11:38:00,107,1.319,79.14,3.23,+5auwrrV4G,watch
7047,0,102,2021-08-11 11:39:00,102,1.2528334,75.17,3.06,P0HbMFp5HK,phone
7048,0,108,2021-08-11 11:39:00,108,1.3543333,81.26,3.24,+5auwrrV4G,watch
7049,0,96,2021-08-11 11:40:00,96,1.2597781,71.050095,2.879998,P0HbMFp5HK,phone
7050,0,102,2021-08-11 11:40:00,102,1.2535,75.21,3.06,+5auwrrV4G,watch
7051,0,60,2021-08-11 11:41:00,60,1.1791402,43.84,1.81,P0HbMFp5HK,phone
7052,0,54,2021-08-11 11:41:00,54,1.2878474,40.15,1.64,+5auwrrV4G,watch
7053,0,7,2021-08-11 11:42:00,7,1.1111112,5.03,0.23,P0HbMFp5HK,phone
7054,0,9,2021-08-11 11:43:00,9,1.3787621,6.9399996,0.28,P0HbMFp5HK,phone
7055,0,8,2021-08-11 11:44:00,8,1.0868131,5.7000003,0.26,P0HbMFp5HK,phone
7056,0,19,2021-08-11 11:45:00,19,1.1388888,13.68,0.61,P0HbMFp5HK,phone
7057,0,16,2021-08-11 11:45:00,16,1.1388888,11.6,0.52,+5auwrrV4G,watch
7058,0,14,2021-08-11 11:54:00,14,0.8888889,9.65,0.51,+5auwrrV4G,watch
7059,0,97,2021-08-11 11:55:00,97,1.1703334,70.22,2.93,P0HbMFp5HK,phone
7060,0,92,2021-08-11 11:55:00,93,1.3888888,70.39,2.83,+5auwrrV4G,watch
7061,0,102,2021-08-11 11:56:00,102,1.2498333,74.99,3.06,P0HbMFp5HK,phone
7062,0,90,2021-08-11 11:56:00,89,1.2222222,65.3,2.73,+5auwrrV4G,watch
7063,0,93,2021-08-11 11:57:00,93,1.1245,67.47,2.79,P0HbMFp5HK,phone
7064,0,87,2021-08-11 11:57:00,87,1.3333334,65.65,2.66,+5auwrrV4G,watch
7065,0,85,2021-08-11 11:58:00,85,1.0954872,61.480015,2.549999,P0HbMFp5HK,phone
7066,0,89,2021-08-11 11:58:00,89,1.2222222,65.58,2.71,+5auwrrV4G,watch
7067,0,6,2021-08-11 11:59:00,98,1.2970725,41.07,2.9599998,P0HbMFp5HK,phone
7068,0,103,2021-08-11 11:59:00,103,1.3333334,50.51,3.12,+5auwrrV4G,watch
7069,0,84,2021-08-11 12:00:00,111,1.3888888,78.3,3.33,P0HbMFp5HK,phone
7070,0,111,2021-08-11 12:00:00,111,1.4166666,77.61,3.33,+5auwrrV4G,watch
7071,0,104,2021-08-11 12:01:00,104,1.2881668,77.29,3.12,P0HbMFp5HK,phone
7072,0,98,2021-08-11 12:01:00,98,1.2777778,72.57,2.96,+5auwrrV4G,watch
7073,0,58,2021-08-11 12:02:00,58,1.269442,43.199997,1.7499998,P0HbMFp5HK,phone
7074,0,44,2021-08-11 12:02:00,44,1.3611112,33.52,1.33,+5auwrrV4G,watch
7075,0,110,2021-08-11 12:03:00,110,1.3669999,82.02,3.31,P0HbMFp5HK,phone
7076,0,102,2021-08-11 12:03:00,102,1.3055556,76.18,3.15,+5auwrrV4G,watch
7077,0,67,2021-08-11 12:04:00,67,1.2124066,49.49,2.03,P0HbMFp5HK,phone
7078,0,63,2021-08-11 12:04:00,63,1.178477,46.278,1.919,+5auwrrV4G,watch
7079,0,10,2021-08-11 12:08:00,10,1.1111112,7.21,0.34,+5auwrrV4G,watch
7080,0,10,2021-08-11 12:25:00,10,2.8888888,9.43,0.47,+5auwrrV4G,watch
7081,0,11,2021-08-11 13:10:00,11,1.4166666,8.32,0.34,+5auwrrV4G,watch
7082,0,8,2021-08-11 13:11:00,8,1.4579638,6.163,0.24,+5auwrrV4G,watch
7083,0,10,2021-08-11 13:20:00,10,1.5,7.72,0.31,+5auwrrV4G,watch
7084,0,39,2021-08-11 13:22:00,39,1.25,28.98,1.19,+5auwrrV4G,watch
7085,0,7,2021-08-11 13:23:00,7,0.9444444,4.77,0.31,+5auwrrV4G,watch
7086,0,14,2021-08-11 13:27:00,14,1.2777778,10.22,0.48,+5auwrrV4G,watch
7087,0,16,2021-08-11 13:29:00,16,1.0555556,11.46,0.53,+5auwrrV4G,watch
7088,0,26,2021-08-11 13:30:00,26,1.1388888,18.68,0.84,+5auwrrV4G,watch
7089,0,50,2021-08-11 13:46:00,50,1.4722222,38.94,1.57,+5auwrrV4G,watch
7090,0,3,2021-08-11 13:47:00,3,1.5277778,2.31,0.09,+5auwrrV4G,watch
7091,31,17,2021-08-11 14:18:00,48,2.2858121,42.83,2.48,+5auwrrV4G,watch
7092,9,7,2021-08-11 14:19:00,16,2.1514657,13.637,0.78,+5auwrrV4G,watch
7093,0,6,2021-08-11 14:39:00,6,1.3888888,4.41,0.19,P0HbMFp5HK,phone
7094,2,11,2021-08-11 14:48:00,13,2.0,10.99,0.53,+5auwrrV4G,watch
7095,0,11,2021-08-11 14:59:00,11,1.0833334,7.9,0.37,+5auwrrV4G,watch
7096,0,14,2021-08-11 15:00:00,14,1.1666666,10.26,0.44,+5auwrrV4G,watch
7097,0,16,2021-08-11 15:01:00,16,1.2777778,11.87,0.5,+5auwrrV4G,watch
7098,0,10,2021-08-11 15:03:00,10,1.4166666,7.64,0.3,+5auwrrV4G,watch
7099,0,2,2021-08-11 15:04:00,2,1.5,1.54,0.06,+5auwrrV4G,watch
7100,0,10,2021-08-11 15:32:00,10,1.3333334,7.49,0.3,+5auwrrV4G,watch
7101,0,27,2021-08-11 15:51:00,27,1.9475858,24.7,0.9,+5auwrrV4G,watch
7102,0,30,2021-08-11 15:53:00,30,1.3611112,22.47,0.92,+5auwrrV4G,watch
7103,0,10,2021-08-11 15:56:00,10,1.6666666,8.21,0.3,+5auwrrV4G,watch
7104,0,10,2021-08-11 16:53:00,10,2.5,8.89,0.42,+5auwrrV4G,watch
7105,0,43,2021-08-11 16:59:00,43,1.1944444,31.88,1.33,P0HbMFp5HK,phone
7106,0,61,2021-08-11 16:59:00,61,1.2651036,44.72,1.92,+5auwrrV4G,watch
7107,0,74,2021-08-11 17:00:00,74,1.3055556,55.43,2.22,P0HbMFp5HK,phone
7108,0,65,2021-08-11 17:00:00,65,1.3055556,48.72,1.95,+5auwrrV4G,watch
7109,0,20,2021-08-11 17:02:00,20,1.159403,14.77,0.62,P0HbMFp5HK,phone
7110,0,67,2021-08-11 17:02:00,67,1.2222222,49.25,2.19,+5auwrrV4G,watch
7111,0,91,2021-08-11 17:03:00,91,1.25,67.26,2.76,P0HbMFp5HK,phone
7112,0,95,2021-08-11 17:03:00,95,1.3055556,70.77,2.87,+5auwrrV4G,watch
7113,0,1,2021-08-11 17:04:00,1,1.1666666,0.71,0.03,+5auwrrV4G,watch
7114,0,22,2021-08-11 17:34:00,22,1.25,16.38,0.68,+5auwrrV4G,watch
7115,0,19,2021-08-11 17:40:00,19,1.25,14.02,0.59,P0HbMFp5HK,phone
7116,0,38,2021-08-11 17:40:00,38,1.0833334,27.78,1.27,+5auwrrV4G,watch
7117,0,82,2021-08-11 17:41:00,109,1.4166666,74.83,3.21,P0HbMFp5HK,phone
7118,1,115,2021-08-11 17:41:00,116,1.5082625,84.049,3.59,+5auwrrV4G,watch
7119,0,117,2021-08-11 17:42:00,117,1.4961667,89.77,3.51,P0HbMFp5HK,phone
7120,0,120,2021-08-11 17:42:00,120,1.551,93.06,3.62,+5auwrrV4G,watch
7121,0,96,2021-08-11 17:43:00,96,1.3333334,72.07,2.9,P0HbMFp5HK,phone
7122,0,101,2021-08-11 17:43:00,101,1.3333334,75.61,3.06,+5auwrrV4G,watch
7123,0,80,2021-08-11 17:44:00,102,1.25,71.93,3.79,P0HbMFp5HK,phone
7124,0,101,2021-08-11 17:44:00,101,1.25,66.69,4.22,+5auwrrV4G,watch
7125,0,51,2021-08-11 17:45:00,51,1.25,37.91,1.53,P0HbMFp5HK,phone
7126,0,57,2021-08-11 17:45:00,57,1.2444746,42.109,1.72,+5auwrrV4G,watch
7127,0,10,2021-08-11 17:47:00,10,1.1666666,7.34,0.31,P0HbMFp5HK,phone
7128,0,9,2021-08-11 17:48:00,9,0.88888884,6.2699995,0.29999998,P0HbMFp5HK,phone
7129,0,10,2021-08-11 17:48:00,10,1.3888888,7.55,0.32,+5auwrrV4G,watch
7130,0,8,2021-08-11 17:51:00,8,1.2777778,5.86,0.27,+5auwrrV4G,watch
7131,0,25,2021-08-11 18:05:00,25,1.3611112,19.02,0.76,+5auwrrV4G,watch
7132,0,35,2021-08-11 18:06:00,35,1.25,26.05,1.07,+5auwrrV4G,watch
7133,0,21,2021-08-11 18:16:00,21,1.6810849,16.54,0.63,+5auwrrV4G,watch
7134,0,9,2021-08-11 18:19:00,9,1.1711521,6.5399995,0.28,P0HbMFp5HK,phone
7135,0,7,2021-08-11 18:26:00,7,1.1504284,5.0299997,0.23,P0HbMFp5HK,phone
7136,0,29,2021-08-11 18:26:00,29,1.1944444,21.49,0.87,+5auwrrV4G,watch
7137,0,10,2021-08-11 18:31:00,10,1.25,7.41,0.32,+5auwrrV4G,watch
7138,0,11,2021-08-11 18:32:00,11,1.1388888,7.86,0.36,+5auwrrV4G,watch
7139,0,32,2021-08-11 18:33:00,32,1.2565807,23.818,0.97,+5auwrrV4G,watch
7140,0,17,2021-08-11 18:34:00,17,1.1944444,12.39,0.54,+5auwrrV4G,watch
7141,0,20,2021-08-11 18:35:00,20,1.2222222,14.51,0.62,+5auwrrV4G,watch
7142,0,40,2021-08-11 18:36:00,40,1.6111112,32.72,1.28,+5auwrrV4G,watch
7143,0,13,2021-08-11 18:37:00,13,1.4764408,9.981,0.39,+5auwrrV4G,watch
7144,0,34,2021-08-11 19:40:00,34,1.1388888,24.59,1.06,+5auwrrV4G,watch
7145,0,25,2021-08-11 20:01:00,25,1.1111112,17.96,0.79,P0HbMFp5HK,phone
7146,0,16,2021-08-11 20:01:00,16,1.0,11.33,0.52,+5auwrrV4G,watch
7147,0,86,2021-08-11 20:02:00,86,1.3176864,64.62001,2.6099997,P0HbMFp5HK,phone
7148,0,95,2021-08-11 20:02:00,95,1.3888888,72.32,2.87,+5auwrrV4G,watch
7149,0,62,2021-08-11 20:03:00,62,1.3978517,47.050003,1.8699996,P0HbMFp5HK,phone
7150,0,61,2021-08-11 20:03:00,61,1.3611112,45.59,1.91,+5auwrrV4G,watch
7151,0,10,2021-08-11 20:09:00,10,1.6944444,7.69,0.33,+5auwrrV4G,watch
7152,0,27,2021-08-11 20:10:00,27,1.5,20.65,0.82,P0HbMFp5HK,phone
7153,0,18,2021-08-11 20:10:00,18,1.4444444,13.82,0.56,+5auwrrV4G,watch
7154,0,12,2021-08-11 20:11:00,12,1.3301821,8.909999,0.37,P0HbMFp5HK,phone
7155,0,87,2021-08-11 20:12:00,87,1.2952411,64.979996,2.639999,P0HbMFp5HK,phone
7156,0,84,2021-08-11 20:12:00,84,1.3611112,63.56,2.55,+5auwrrV4G,watch
7157,0,15,2021-08-11 20:13:00,15,1.5277778,11.38,0.47,P0HbMFp5HK,phone
7158,0,10,2021-08-11 20:14:00,10,1.6111112,7.9,0.26,+5auwrrV4G,watch
7159,0,13,2021-08-11 20:15:00,13,1.0555556,9.17,0.42,+5auwrrV4G,watch
7160,0,21,2021-08-11 20:16:00,21,1.3055556,15.62,0.65,+5auwrrV4G,watch
7161,0,28,2021-08-11 20:24:00,28,1.25,20.63,0.97,+5auwrrV4G,watch
7162,0,13,2021-08-11 20:25:00,13,1.0277778,9.16,0.46,+5auwrrV4G,watch
7163,0,12,2021-08-11 20:28:00,12,1.6944444,9.6,0.37,+5auwrrV4G,watch
7164,0,8,2021-08-11 20:36:00,8,1.0823091,5.81,0.26,P0HbMFp5HK,phone
7165,0,21,2021-08-11 20:37:00,21,1.3888888,15.88,0.64,+5auwrrV4G,watch
7166,0,14,2021-08-11 20:39:00,14,2.1666667,11.74,0.41,+5auwrrV4G,watch
7167,0,11,2021-08-11 20:41:00,11,1.5833334,8.58,0.34,+5auwrrV4G,watch
7168,0,44,2021-08-11 20:42:00,44,1.3055556,32.75,1.33,+5auwrrV4G,watch
7169,0,7,2021-08-11 20:43:00,7,1.1388888,5.17,0.22,P0HbMFp5HK,phone
7170,0,41,2021-08-11 20:43:00,41,1.1388888,29.61,1.33,+5auwrrV4G,watch
7171,0,10,2021-08-11 20:44:00,10,1.3055556,7.35,0.32,P0HbMFp5HK,phone
7172,0,9,2021-08-11 20:44:00,9,1.5,6.99,0.28,+5auwrrV4G,watch
7173,0,18,2021-08-11 20:45:00,18,1.0,12.72,0.58,P0HbMFp5HK,phone
7174,0,67,2021-08-11 20:46:00,95,1.2385368,62.13,2.86,P0HbMFp5HK,phone
7175,0,93,2021-08-11 20:46:00,93,1.4166666,60.74,2.83,+5auwrrV4G,watch
7176,0,30,2021-08-11 20:47:00,30,1.2777778,22.24,0.92,P0HbMFp5HK,phone
7177,0,28,2021-08-11 20:47:00,28,1.25,20.22,0.9,+5auwrrV4G,watch
7178,0,61,2021-08-11 20:48:00,61,1.2222222,44.72,1.86,P0HbMFp5HK,phone
7179,0,75,2021-08-11 20:48:00,75,1.3888888,56.7,2.3,+5auwrrV4G,watch
7180,0,97,2021-08-11 20:49:00,97,1.2777778,72.66,2.92,P0HbMFp5HK,phone
7181,0,70,2021-08-11 20:49:00,70,1.3559545,52.908,2.12,+5auwrrV4G,watch
7182,0,89,2021-08-11 20:50:00,89,1.1666666,65.04,2.69,P0HbMFp5HK,phone
7183,0,95,2021-08-11 20:50:00,95,1.3333334,71.21,2.94,+5auwrrV4G,watch
7184,0,110,2021-08-11 20:51:00,110,1.3845,83.07,3.3,P0HbMFp5HK,phone
7185,0,107,2021-08-11 20:51:00,107,1.3611112,81.52,3.21,+5auwrrV4G,watch
7186,0,113,2021-08-11 20:52:00,113,1.4305,85.83,3.39,P0HbMFp5HK,phone
7187,0,112,2021-08-11 20:52:00,112,1.4336667,86.02,3.36,+5auwrrV4G,watch
7188,0,114,2021-08-11 20:53:00,114,1.4441667,86.65,3.42,P0HbMFp5HK,phone
7189,0,112,2021-08-11 20:53:00,112,1.4373333,86.24,3.36,+5auwrrV4G,watch
7190,0,109,2021-08-11 20:54:00,109,1.4166666,82.91,3.27,P0HbMFp5HK,phone
7191,0,113,2021-08-11 20:54:00,113,1.4431922,86.979,3.39,+5auwrrV4G,watch
7192,0,52,2021-08-11 20:55:00,52,1.3055556,39.0,1.56,P0HbMFp5HK,phone
7193,0,52,2021-08-11 20:55:00,52,1.3611112,39.24,1.56,+5auwrrV4G,watch
7194,0,115,2021-08-11 20:57:00,115,1.443,86.58,3.46,P0HbMFp5HK,phone
7195,0,109,2021-08-11 20:57:00,109,1.3230225,81.8,3.32,+5auwrrV4G,watch
7196,0,110,2021-08-11 20:58:00,110,1.3866665,83.2,3.3,P0HbMFp5HK,phone
7197,0,104,2021-08-11 20:58:00,104,1.3611112,78.82,3.12,+5auwrrV4G,watch
7198,0,114,2021-08-11 20:59:00,114,1.4451667,86.71,3.42,P0HbMFp5HK,phone
7199,0,113,2021-08-11 20:59:00,113,1.4496666,86.98,3.39,+5auwrrV4G,watch
7200,0,116,2021-08-11 21:00:00,116,1.4848334,89.09,3.48,P0HbMFp5HK,phone
7201,0,114,2021-08-11 21:00:00,114,1.4722222,87.776,3.42,+5auwrrV4G,watch
7202,0,88,2021-08-11 21:01:00,111,1.3888888,80.07,3.33,P0HbMFp5HK,phone
7203,0,110,2021-08-11 21:01:00,110,1.5201044,80.742,3.25,+5auwrrV4G,watch
7204,0,41,2021-08-11 21:02:00,41,1.1944444,30.22,1.25,P0HbMFp5HK,phone
7205,0,3,2021-08-11 21:02:00,3,1.4722222,2.3,0.09,+5auwrrV4G,watch
7206,0,31,2021-08-11 21:03:00,31,1.0277778,22.93,1.0,P0HbMFp5HK,phone
7207,0,56,2021-08-11 21:04:00,56,1.1944444,40.95,1.71,P0HbMFp5HK,phone
7208,0,72,2021-08-11 21:04:00,72,1.2480599,53.523,2.27,+5auwrrV4G,watch
7209,32,50,2021-08-11 21:05:00,82,2.3333333,74.64,3.86,P0HbMFp5HK,phone
7210,31,30,2021-08-11 21:05:00,61,1.9086084,52.479,2.94,+5auwrrV4G,watch
