,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
281,0,36,2021-07-20 19:56:00,36,1.2553728,26.850002,1.3599999,H+Z7fnaA5S,phone
282,0,17,2021-07-20 19:56:00,17,1.4444444,13.05,0.63,0wPaUv5+uD,watch
283,0,13,2021-07-20 19:57:00,24,1.2813301,16.599998,1.1099998,H+Z7fnaA5S,phone
284,0,18,2021-07-20 19:57:00,18,1.4166666,13.85,0.71,0wPaUv5+uD,watch
285,0,14,2021-07-20 20:03:00,14,1.1954569,10.370001,0.56,H+Z7fnaA5S,phone
286,0,11,2021-07-20 20:04:00,11,2.8611112,10.5,0.51,H+Z7fnaA5S,phone
287,0,21,2021-07-20 20:49:00,29,1.2222222,20.73,1.14,H+Z7fnaA5S,phone
288,0,16,2021-07-20 20:50:00,17,1.25,12.38,0.68,H+Z7fnaA5S,phone
289,0,36,2021-07-20 20:50:00,36,1.2777778,26.41,1.44,0wPaUv5+uD,watch
290,0,7,2021-07-20 20:51:00,7,1.1666666,5.25,0.27,H+Z7fnaA5S,phone
291,0,28,2021-07-20 20:54:00,36,1.1944444,25.83,1.54,H+Z7fnaA5S,phone
292,0,31,2021-07-20 20:54:00,31,1.1944444,22.4,1.22,0wPaUv5+uD,watch
293,0,10,2021-07-20 20:55:00,11,1.3611112,7.98,0.48,H+Z7fnaA5S,phone
294,0,13,2021-07-20 20:55:00,13,1.2777778,9.75,0.49,0wPaUv5+uD,watch
295,0,10,2021-07-20 21:29:00,10,1.1388888,7.2,0.4,H+Z7fnaA5S,phone
296,0,10,2021-07-20 21:38:00,10,1.5277778,7.81,0.37,0wPaUv5+uD,watch
297,0,19,2021-07-20 21:46:00,21,1.3055556,15.76,0.82,H+Z7fnaA5S,phone
298,0,31,2021-07-20 21:46:00,31,1.6393033,24.109,1.19,0wPaUv5+uD,watch
299,0,36,2021-07-20 21:47:00,46,1.3055556,32.45,1.82,H+Z7fnaA5S,phone
300,0,50,2021-07-20 21:47:00,50,1.4166666,38.21,1.95,0wPaUv5+uD,watch
301,0,11,2021-07-20 21:48:00,11,1.3055556,8.13,0.4,0wPaUv5+uD,watch
302,0,15,2021-07-20 21:52:00,15,1.1944444,11.11,0.59,H+Z7fnaA5S,phone
303,0,24,2021-07-20 21:52:00,24,1.4847611,18.678,0.88,0wPaUv5+uD,watch
304,0,18,2021-07-20 22:36:00,18,1.3434147,13.700001,0.64000005,H+Z7fnaA5S,phone
305,0,17,2021-07-20 22:37:00,17,1.2777778,12.51,0.66,H+Z7fnaA5S,phone
306,0,10,2021-07-20 22:37:00,10,1.1944444,7.2,0.38,0wPaUv5+uD,watch
307,0,6,2021-07-20 22:38:00,6,1.4201949,4.62,0.23999998,H+Z7fnaA5S,phone
308,0,4,2021-07-20 22:38:00,4,1.3055556,3.09,0.14,0wPaUv5+uD,watch
309,0,10,2021-07-20 22:40:00,10,2.2777777,9.27,0.48,0wPaUv5+uD,watch
310,0,23,2021-07-20 22:41:00,23,1.3283412,17.55,0.89000005,H+Z7fnaA5S,phone
311,0,35,2021-07-20 23:02:00,69,1.2402505,41.119987,4.02,H+Z7fnaA5S,phone
312,0,40,2021-07-20 23:02:00,40,1.4444444,24.32,2.56,0wPaUv5+uD,watch
313,0,49,2021-07-20 23:03:00,99,1.3695058,61.190002,6.4,H+Z7fnaA5S,phone
314,0,78,2021-07-20 23:03:00,82,1.3851327,48.73,4.71,0wPaUv5+uD,watch
315,0,33,2021-07-20 23:04:00,105,1.3271936,56.880005,7.089999,H+Z7fnaA5S,phone
316,0,105,2021-07-20 23:04:00,105,1.3611112,62.81,5.19,0wPaUv5+uD,watch
317,0,66,2021-07-20 23:05:00,66,1.140611,48.24,2.62,H+Z7fnaA5S,phone
318,0,63,2021-07-20 23:05:00,63,1.3611112,47.86,2.43,0wPaUv5+uD,watch
319,0,8,2021-07-20 23:06:00,8,1.2222222,5.98,0.32,H+Z7fnaA5S,phone
320,0,3,2021-07-20 23:06:00,4,1.4166666,3.1,0.15,0wPaUv5+uD,watch
321,0,63,2021-07-20 23:07:00,63,1.2224996,46.940002,2.519999,H+Z7fnaA5S,phone
322,0,69,2021-07-20 23:07:00,69,1.4042804,53.029,2.7,0wPaUv5+uD,watch
323,0,50,2021-07-20 23:08:00,73,1.2127105,50.920006,3.1199994,H+Z7fnaA5S,phone
324,0,72,2021-07-20 23:08:00,72,1.4166666,52.08,3.16,0wPaUv5+uD,watch
325,0,58,2021-07-20 23:09:00,58,1.231928,43.39,2.3100002,H+Z7fnaA5S,phone
326,0,55,2021-07-20 23:09:00,55,1.4166666,42.47,2.11,0wPaUv5+uD,watch
327,0,57,2021-07-20 23:11:00,64,1.25,47.7,2.54,H+Z7fnaA5S,phone
328,0,62,2021-07-20 23:11:00,66,1.3239942,49.421,2.6,0wPaUv5+uD,watch
329,0,41,2021-07-20 23:12:00,101,1.25,62.34,4.04,H+Z7fnaA5S,phone
330,0,116,2021-07-20 23:12:00,112,1.4166666,63.49,4.29,0wPaUv5+uD,watch
331,0,61,2021-07-20 23:13:00,91,1.4444444,58.5,3.56,H+Z7fnaA5S,phone
332,0,92,2021-07-20 23:13:00,92,1.4788531,58.368,3.44,0wPaUv5+uD,watch
333,0,47,2021-07-20 23:20:00,47,1.25,35.34,1.87,H+Z7fnaA5S,phone
334,0,52,2021-07-20 23:20:00,52,1.2222222,37.98,2.19,0wPaUv5+uD,watch
335,0,89,2021-07-20 23:21:00,89,1.3055556,67.33,3.55,H+Z7fnaA5S,phone
336,0,101,2021-07-20 23:21:00,101,1.4482387,77.86,3.92,0wPaUv5+uD,watch
337,0,20,2021-07-20 23:22:00,58,1.4166666,32.43,2.28,H+Z7fnaA5S,phone
338,0,47,2021-07-20 23:22:00,47,1.4110559,27.357,1.77,0wPaUv5+uD,watch
339,0,8,2021-07-20 23:27:00,8,1.2777778,6.07,0.31,H+Z7fnaA5S,phone
340,0,26,2021-07-21 00:05:00,26,1.2070636,19.369999,0.96000004,H+Z7fnaA5S,phone
341,0,16,2021-07-21 00:05:00,16,1.3055556,11.83,0.6,0wPaUv5+uD,watch
342,0,93,2021-07-21 00:06:00,93,1.1951524,69.15002,3.7199993,H+Z7fnaA5S,phone
343,0,94,2021-07-21 00:06:00,94,1.2349874,69.729,3.72,0wPaUv5+uD,watch
344,0,21,2021-07-21 00:07:00,21,0.98797596,15.130001,0.84000015,H+Z7fnaA5S,phone
345,0,36,2021-07-21 00:07:00,37,1.3333334,27.48,1.49,0wPaUv5+uD,watch
346,0,6,2021-07-21 00:08:00,6,0.9166667,4.23,0.24,H+Z7fnaA5S,phone
347,0,97,2021-07-21 00:09:00,97,1.192,71.520004,3.8799982,H+Z7fnaA5S,phone
348,0,104,2021-07-21 00:09:00,103,1.2616576,76.271,3.99,0wPaUv5+uD,watch
349,0,77,2021-07-21 00:10:00,77,1.2939247,58.14,3.07,H+Z7fnaA5S,phone
350,0,74,2021-07-21 00:10:00,74,1.3055556,55.1,2.88,0wPaUv5+uD,watch
351,0,9,2021-07-21 00:12:00,9,1.2777778,6.8,0.35,H+Z7fnaA5S,phone
352,0,29,2021-07-21 01:43:00,29,1.3333334,21.87,1.13,H+Z7fnaA5S,phone
353,0,15,2021-07-21 07:12:00,15,1.3850935,11.32,0.52,H+Z7fnaA5S,phone
354,0,6,2021-07-21 07:13:00,6,1.3333334,4.56,0.23,H+Z7fnaA5S,phone
355,0,9,2021-07-21 07:37:00,9,1.0515585,6.46,0.35999998,H+Z7fnaA5S,phone
356,0,19,2021-07-21 07:46:00,19,1.3611112,14.44,0.75,H+Z7fnaA5S,phone
357,0,13,2021-07-21 07:46:00,13,1.5833334,10.12,0.48,0wPaUv5+uD,watch
358,0,19,2021-07-21 07:47:00,21,1.2777778,15.69,0.82,H+Z7fnaA5S,phone
359,0,53,2021-07-21 07:47:00,53,1.3349081,40.139,1.94,0wPaUv5+uD,watch
360,0,22,2021-07-21 07:48:00,20,1.1944444,14.88,0.79,H+Z7fnaA5S,phone
361,0,11,2021-07-21 07:48:00,11,1.25,8.12,0.41,0wPaUv5+uD,watch
362,0,108,2021-07-21 07:49:00,110,1.4,84.0,4.4,H+Z7fnaA5S,phone
363,0,106,2021-07-21 07:49:00,110,1.4001666,84.01,4.32,0wPaUv5+uD,watch
364,0,76,2021-07-21 07:50:00,93,1.3888888,66.67,3.72,H+Z7fnaA5S,phone
365,0,84,2021-07-21 07:50:00,80,1.3611112,51.16,2.74,0wPaUv5+uD,watch
366,0,49,2021-07-21 08:02:00,49,1.3059411,36.88,1.8800001,H+Z7fnaA5S,phone
367,0,51,2021-07-21 08:02:00,51,1.3055556,38.32,2.01,0wPaUv5+uD,watch
368,0,100,2021-07-21 08:03:00,108,1.3611112,81.56,4.32,H+Z7fnaA5S,phone
369,0,108,2021-07-21 08:03:00,108,1.3475,80.85,4.17,0wPaUv5+uD,watch
370,0,106,2021-07-21 08:04:00,106,1.3363334,80.18,4.24,H+Z7fnaA5S,phone
371,0,106,2021-07-21 08:04:00,106,1.3333334,79.65,4.11,0wPaUv5+uD,watch
372,0,82,2021-07-21 08:05:00,107,1.3611112,76.49,4.24,H+Z7fnaA5S,phone
373,0,103,2021-07-21 08:05:00,103,1.4444444,69.37,3.95,0wPaUv5+uD,watch
374,0,65,2021-07-21 08:06:00,91,1.3361806,59.329994,3.5599985,H+Z7fnaA5S,phone
375,0,96,2021-07-21 08:06:00,96,1.5,62.92,3.6,0wPaUv5+uD,watch
376,0,44,2021-07-21 08:07:00,44,1.28326,33.035,1.66,0wPaUv5+uD,watch
377,0,3,2021-07-21 08:08:00,3,1.5277778,2.34,0.12,0wPaUv5+uD,watch
378,0,15,2021-07-21 08:09:00,15,1.5,11.69,0.56,0wPaUv5+uD,watch
379,0,4,2021-07-21 08:10:00,4,1.5555556,3.16,0.15,0wPaUv5+uD,watch
380,0,18,2021-07-21 08:17:00,18,1.3055556,13.48,0.7,H+Z7fnaA5S,phone
381,0,17,2021-07-21 08:17:00,17,1.3333334,12.8,0.64,0wPaUv5+uD,watch
382,0,62,2021-07-21 08:18:00,94,1.3333334,61.77,5.64,H+Z7fnaA5S,phone
383,0,78,2021-07-21 08:18:00,78,1.4166666,50.337,3.61,0wPaUv5+uD,watch
384,0,18,2021-07-21 08:19:00,58,1.2777778,30.94,4.88,H+Z7fnaA5S,phone
385,0,62,2021-07-21 08:19:00,62,1.3888888,32.37,3.48,0wPaUv5+uD,watch
386,0,14,2021-07-21 08:57:00,14,1.1111112,10.1,0.53,0wPaUv5+uD,watch
387,0,37,2021-07-21 12:15:00,59,1.4444444,39.01,2.35,H+Z7fnaA5S,phone
388,0,51,2021-07-21 12:15:00,51,1.2301164,37.464,2.03,0wPaUv5+uD,watch
389,0,33,2021-07-21 12:16:00,55,1.6388887,37.19,2.23,H+Z7fnaA5S,phone
390,0,52,2021-07-21 12:16:00,52,1.6944444,37.6,1.98,0wPaUv5+uD,watch
391,0,9,2021-07-21 12:17:00,9,1.0555555,6.5,0.36,H+Z7fnaA5S,phone
392,0,80,2021-07-21 12:19:00,99,1.3464162,70.549995,3.9299984,H+Z7fnaA5S,phone
393,0,99,2021-07-21 12:19:00,99,1.5190452,70.455,3.82,0wPaUv5+uD,watch
394,0,16,2021-07-21 12:20:00,16,1.173495,11.83,0.64,H+Z7fnaA5S,phone
395,0,13,2021-07-21 12:20:00,13,1.1111112,9.45,0.53,0wPaUv5+uD,watch
396,0,61,2021-07-21 12:21:00,61,1.2777778,45.99,2.43,H+Z7fnaA5S,phone
397,0,63,2021-07-21 12:21:00,63,1.2513288,46.515,2.47,0wPaUv5+uD,watch
398,0,18,2021-07-21 12:23:00,18,1.25,13.51,0.71,H+Z7fnaA5S,phone
399,0,9,2021-07-21 12:39:00,9,1.0555556,6.53,0.35,H+Z7fnaA5S,phone
400,0,41,2021-07-21 12:40:00,41,1.1388888,30.19,1.62,H+Z7fnaA5S,phone
401,0,31,2021-07-21 12:40:00,31,1.3611112,23.42,1.19,0wPaUv5+uD,watch
402,0,21,2021-07-21 12:41:00,21,1.2707448,15.77,0.8400001,H+Z7fnaA5S,phone
403,0,25,2021-07-21 12:41:00,25,1.25,18.6,0.97,0wPaUv5+uD,watch
404,0,31,2021-07-21 12:43:00,31,1.0833334,22.53,1.23,H+Z7fnaA5S,phone
405,0,20,2021-07-21 12:43:00,20,1.1111112,14.46,0.79,0wPaUv5+uD,watch
406,0,62,2021-07-21 12:44:00,68,1.1450933,49.970013,2.709999,H+Z7fnaA5S,phone
407,0,63,2021-07-21 12:44:00,67,1.2033455,49.503,2.67,0wPaUv5+uD,watch
408,0,25,2021-07-21 12:45:00,38,1.0277778,25.0,2.12,H+Z7fnaA5S,phone
409,0,44,2021-07-21 12:45:00,40,1.1388888,26.34,2.16,0wPaUv5+uD,watch
410,0,51,2021-07-21 12:55:00,51,1.3611112,38.78,2.02,H+Z7fnaA5S,phone
411,0,45,2021-07-21 12:55:00,45,1.4869637,34.951,1.76,0wPaUv5+uD,watch
412,0,19,2021-07-21 12:56:00,19,1.25,14.23,0.76,H+Z7fnaA5S,phone
413,0,22,2021-07-21 12:56:00,22,1.1666666,15.94,0.91,0wPaUv5+uD,watch
414,0,11,2021-07-21 12:57:00,11,0.8611111,7.48,0.45,0wPaUv5+uD,watch
415,0,20,2021-07-21 13:08:00,20,1.4166666,15.21,0.77,0wPaUv5+uD,watch
416,0,10,2021-07-21 13:09:00,10,1.1666666,7.26,0.39,0wPaUv5+uD,watch
417,0,62,2021-07-21 13:22:00,62,1.3888888,47.4,2.47,H+Z7fnaA5S,phone
418,0,28,2021-07-21 13:22:00,28,1.3333334,20.65,1.08,0wPaUv5+uD,watch
419,3,96,2021-07-21 13:23:00,99,1.6638093,77.033,3.96,0wPaUv5+uD,watch
420,0,78,2021-07-21 13:24:00,78,1.4444444,54.94,4.06,0wPaUv5+uD,watch
421,0,21,2021-07-21 13:25:00,21,1.5555556,14.63,1.07,0wPaUv5+uD,watch
422,0,20,2021-07-21 13:31:00,20,1.1111112,14.34,0.78,0wPaUv5+uD,watch
423,0,12,2021-07-21 13:35:00,12,1.1388888,8.74,0.43,0wPaUv5+uD,watch
424,0,17,2021-07-21 13:38:00,17,1.5,13.3,0.63,0wPaUv5+uD,watch
425,0,11,2021-07-21 13:47:00,11,1.1944444,8.0,0.43,0wPaUv5+uD,watch
426,1,10,2021-07-21 13:49:00,11,2.3333333,9.91,0.6,0wPaUv5+uD,watch
427,0,12,2021-07-21 14:18:00,12,1.1944444,8.74,0.52,0wPaUv5+uD,watch
428,0,30,2021-07-21 14:26:00,30,1.5,23.1,1.16,0wPaUv5+uD,watch
429,0,61,2021-07-21 15:30:00,61,1.357938,45.951,2.35,0wPaUv5+uD,watch
430,0,19,2021-07-21 15:31:00,19,1.3611112,14.41,0.76,0wPaUv5+uD,watch
431,0,54,2021-07-21 16:09:00,54,1.3254532,35.386,2.04,0wPaUv5+uD,watch
432,0,25,2021-07-21 16:10:00,25,1.3055556,18.64,0.99,0wPaUv5+uD,watch
433,0,61,2021-07-21 16:12:00,61,1.4166666,46.86,2.38,0wPaUv5+uD,watch
434,0,46,2021-07-21 16:13:00,46,1.3333334,30.78,2.11,0wPaUv5+uD,watch
435,0,21,2021-07-21 16:14:00,21,1.25,14.74,0.87,0wPaUv5+uD,watch
436,0,18,2021-07-21 16:54:00,18,1.4166666,13.46,0.69,0wPaUv5+uD,watch
437,0,17,2021-07-21 16:59:00,17,1.4166666,13.07,0.64,0wPaUv5+uD,watch
438,0,14,2021-07-21 17:02:00,14,0.8888889,9.68,0.54,0wPaUv5+uD,watch
439,0,11,2021-07-21 17:10:00,11,1.4166666,8.46,0.41,0wPaUv5+uD,watch
440,0,39,2021-07-21 17:20:00,39,1.3333334,29.54,1.53,0wPaUv5+uD,watch
441,0,5,2021-07-21 17:21:00,5,1.2777778,3.74,0.2,0wPaUv5+uD,watch
442,0,58,2021-07-21 17:22:00,58,1.4166666,44.57,2.22,0wPaUv5+uD,watch
443,0,41,2021-07-21 17:25:00,41,1.25,30.51,1.61,H+Z7fnaA5S,phone
444,0,38,2021-07-21 17:25:00,38,1.1666666,27.56,1.5,0wPaUv5+uD,watch
445,0,87,2021-07-21 17:26:00,98,1.3055556,72.11,3.91,H+Z7fnaA5S,phone
446,0,95,2021-07-21 17:26:00,95,1.2222222,70.04,3.79,0wPaUv5+uD,watch
447,0,68,2021-07-21 17:27:00,68,1.3888888,51.51,2.7,H+Z7fnaA5S,phone
448,0,76,2021-07-21 17:27:00,76,1.3888888,57.79,2.97,0wPaUv5+uD,watch
449,0,42,2021-07-21 17:28:00,93,1.3815669,57.40999,6.64,H+Z7fnaA5S,phone
450,0,104,2021-07-21 17:28:00,104,1.4722222,66.74,6.85,0wPaUv5+uD,watch
451,0,85,2021-07-21 17:29:00,103,1.3341845,73.97,4.589997,H+Z7fnaA5S,phone
452,0,105,2021-07-21 17:29:00,105,1.3203334,79.22,4.13,0wPaUv5+uD,watch
453,0,83,2021-07-21 17:30:00,107,1.373062,79.41004,4.479999,H+Z7fnaA5S,phone
454,0,106,2021-07-21 17:30:00,106,1.3611112,80.91,4.22,0wPaUv5+uD,watch
455,0,64,2021-07-21 17:31:00,73,1.3263509,54.229977,3.0099983,H+Z7fnaA5S,phone
456,0,69,2021-07-21 17:31:00,69,1.3611112,52.16,2.69,0wPaUv5+uD,watch
457,0,85,2021-07-21 17:37:00,107,1.5513314,79.85001,4.749999,H+Z7fnaA5S,phone
458,0,99,2021-07-21 17:37:00,99,1.5555556,73.59,4.08,0wPaUv5+uD,watch
459,0,100,2021-07-21 17:38:00,113,1.5461645,85.85,4.72,H+Z7fnaA5S,phone
460,0,119,2021-07-21 17:38:00,119,1.584722,94.007,4.7,0wPaUv5+uD,watch
461,0,79,2021-07-21 17:39:00,105,1.4094565,77.7,4.52,H+Z7fnaA5S,phone
462,0,99,2021-07-21 17:39:00,99,1.4501573,75.905,3.88,0wPaUv5+uD,watch
463,0,4,2021-07-21 17:40:00,4,1.3611112,3.06,0.16,H+Z7fnaA5S,phone
464,0,4,2021-07-21 17:40:00,4,1.25,2.92,0.16,0wPaUv5+uD,watch
465,0,10,2021-07-21 17:44:00,10,1.0555556,7.13,0.38,0wPaUv5+uD,watch
466,0,52,2021-07-21 17:45:00,52,1.4489087,40.250004,2.05,H+Z7fnaA5S,phone
467,0,37,2021-07-21 17:45:00,37,1.4166666,27.99,1.44,0wPaUv5+uD,watch
468,0,83,2021-07-21 17:49:00,114,1.3576664,81.459984,4.5299973,H+Z7fnaA5S,phone
469,0,107,2021-07-21 17:49:00,107,1.346,80.76,4.24,0wPaUv5+uD,watch
470,0,100,2021-07-21 17:50:00,100,1.3613019,76.10001,3.9899986,H+Z7fnaA5S,phone
471,0,107,2021-07-21 17:50:00,107,1.3536667,81.22,4.28,0wPaUv5+uD,watch
472,0,92,2021-07-21 17:51:00,107,1.3522774,78.01,4.279998,H+Z7fnaA5S,phone
473,0,107,2021-07-21 17:51:00,107,1.3305504,78.16,4.28,0wPaUv5+uD,watch
474,0,13,2021-07-21 17:52:00,13,1.3067894,9.81,0.52,H+Z7fnaA5S,phone
475,0,14,2021-07-21 17:52:00,14,1.3333334,10.61,0.56,0wPaUv5+uD,watch
476,0,14,2021-07-21 18:25:00,14,1.0277778,10.02,0.54,0wPaUv5+uD,watch
477,0,42,2021-07-21 18:40:00,42,1.2819782,31.760002,1.6000001,H+Z7fnaA5S,phone
478,0,22,2021-07-21 18:40:00,22,1.4166666,16.98,0.86,0wPaUv5+uD,watch
479,0,30,2021-07-21 18:41:00,30,1.3055557,22.76,1.17,H+Z7fnaA5S,phone
480,0,32,2021-07-21 18:41:00,33,1.2222222,24.06,1.28,0wPaUv5+uD,watch
481,0,28,2021-07-21 18:46:00,28,1.1666666,20.63,1.07,0wPaUv5+uD,watch
482,0,30,2021-07-21 18:47:00,30,1.4444444,22.6,1.19,0wPaUv5+uD,watch
483,0,25,2021-07-21 18:49:00,25,1.3611112,19.08,0.97,H+Z7fnaA5S,phone
484,0,18,2021-07-21 18:49:00,18,1.1388888,13.25,0.67,0wPaUv5+uD,watch
485,0,21,2021-07-21 18:51:00,21,1.2222222,15.5,0.82,H+Z7fnaA5S,phone
486,0,69,2021-07-21 18:52:00,69,1.3055556,51.96,2.73,H+Z7fnaA5S,phone
487,0,61,2021-07-21 18:52:00,61,1.3333334,45.94,2.38,0wPaUv5+uD,watch
488,0,31,2021-07-21 18:53:00,31,1.3888887,23.49,1.22,H+Z7fnaA5S,phone
489,0,43,2021-07-21 18:55:00,43,1.3333334,32.49,1.69,H+Z7fnaA5S,phone
490,0,12,2021-07-21 18:55:00,12,1.3055556,9.16,0.44,0wPaUv5+uD,watch
491,0,3,2021-07-21 18:56:00,3,1.3055556,2.27,0.12,H+Z7fnaA5S,phone
492,0,22,2021-07-21 18:56:00,22,1.3122036,16.36,0.9,0wPaUv5+uD,watch
493,0,7,2021-07-21 19:34:00,7,0.9166667,4.96,0.28,H+Z7fnaA5S,phone
494,0,10,2021-07-21 19:44:00,10,0.9166667,7.07,0.4,H+Z7fnaA5S,phone
495,0,7,2021-07-21 19:48:00,7,1.1666666,5.15,0.27,H+Z7fnaA5S,phone
496,0,14,2021-07-21 20:06:00,14,1.1042652,10.2300005,0.54,H+Z7fnaA5S,phone
497,0,6,2021-07-21 20:08:00,6,1.1388888,4.42,0.23,H+Z7fnaA5S,phone
498,0,8,2021-07-21 20:09:00,8,1.1457317,5.9,0.31,H+Z7fnaA5S,phone
499,0,10,2021-07-21 21:05:00,10,0.91666675,7.07,0.4,H+Z7fnaA5S,phone
500,0,51,2021-07-22 07:51:00,51,1.3055556,38.4,2.01,H+Z7fnaA5S,phone
501,0,35,2021-07-22 07:51:00,35,1.3888888,26.64,1.38,0wPaUv5+uD,watch
502,0,28,2021-07-22 07:52:00,28,1.4166666,21.11,1.09,H+Z7fnaA5S,phone
503,0,33,2021-07-22 07:52:00,33,1.4444444,25.38,1.25,0wPaUv5+uD,watch
504,0,21,2021-07-22 07:53:00,24,1.2588149,17.960001,0.87000006,H+Z7fnaA5S,phone
505,0,29,2021-07-22 07:53:00,29,1.5277778,22.65,1.11,0wPaUv5+uD,watch
506,0,53,2021-07-22 07:54:00,50,1.2873569,37.910007,1.9799995,H+Z7fnaA5S,phone
507,0,42,2021-07-22 07:54:00,42,1.2828273,31.279,1.62,0wPaUv5+uD,watch
508,0,38,2021-07-22 08:04:00,38,1.308748,28.750004,1.4400002,H+Z7fnaA5S,phone
509,0,31,2021-07-22 08:04:00,31,1.5277778,24.15,1.22,0wPaUv5+uD,watch
510,0,106,2021-07-22 08:05:00,106,1.3335,80.01,4.22,H+Z7fnaA5S,phone
511,0,107,2021-07-22 08:05:00,107,1.34,80.4,4.23,0wPaUv5+uD,watch
512,0,104,2021-07-22 08:06:00,104,1.3611112,79.15,4.15,H+Z7fnaA5S,phone
513,0,107,2021-07-22 08:06:00,107,1.3611112,81.31,4.23,0wPaUv5+uD,watch
514,0,101,2021-07-22 08:07:00,107,1.3541666,81.25,4.28,H+Z7fnaA5S,phone
515,0,105,2021-07-22 08:07:00,105,1.3055556,78.28,4.03,0wPaUv5+uD,watch
516,0,64,2021-07-22 08:08:00,109,1.508274,66.81,4.2899995,H+Z7fnaA5S,phone
517,1,109,2021-07-22 08:08:00,110,1.6666666,72.19,4.21,0wPaUv5+uD,watch
518,0,48,2021-07-22 08:09:00,48,1.3611112,36.61,1.92,H+Z7fnaA5S,phone
519,0,59,2021-07-22 08:09:00,59,1.3888888,44.7,2.38,0wPaUv5+uD,watch
520,0,27,2021-07-22 08:19:00,27,1.1666666,19.79,1.07,H+Z7fnaA5S,phone
521,0,35,2021-07-22 08:19:00,35,1.1388888,25.48,1.41,0wPaUv5+uD,watch
522,0,71,2021-07-22 08:20:00,97,1.2222222,67.3,4.83,H+Z7fnaA5S,phone
523,0,83,2021-07-22 08:20:00,83,1.2222222,56.3,4.23,0wPaUv5+uD,watch
524,0,1,2021-07-22 08:21:00,1,1.1666666,0.74,0.04,H+Z7fnaA5S,phone
525,0,16,2021-07-22 08:33:00,16,1.5156482,12.4,0.63000005,H+Z7fnaA5S,phone
526,0,23,2021-07-22 08:34:00,23,1.2603817,17.3,0.91999996,H+Z7fnaA5S,phone
527,0,23,2021-07-22 08:34:00,23,1.4444444,17.78,0.91,0wPaUv5+uD,watch
528,0,12,2021-07-22 08:37:00,12,1.6388888,9.42,0.46,H+Z7fnaA5S,phone
529,0,9,2021-07-22 08:37:00,9,1.9166666,7.34,0.34,0wPaUv5+uD,watch
530,0,14,2021-07-22 08:38:00,14,1.5039458,10.8099985,0.53999996,H+Z7fnaA5S,phone
531,0,16,2021-07-22 08:38:00,16,1.5,12.37,0.61,0wPaUv5+uD,watch
532,0,35,2021-07-22 08:39:00,35,1.5555556,27.54,1.38,H+Z7fnaA5S,phone
533,0,19,2021-07-22 08:39:00,19,1.5277778,14.78,0.74,0wPaUv5+uD,watch
534,0,10,2021-07-22 08:41:00,10,3.75,13.37,0.67,0wPaUv5+uD,watch
535,0,13,2021-07-22 09:01:00,13,1.5,10.23,0.44,0wPaUv5+uD,watch
536,0,11,2021-07-22 09:10:00,11,1.6111112,8.71,0.43,0wPaUv5+uD,watch
537,1,12,2021-07-22 10:45:00,13,2.2396061,11.73,0.62,0wPaUv5+uD,watch
538,0,10,2021-07-22 11:11:00,10,1.0833334,7.21,0.4,0wPaUv5+uD,watch
539,0,12,2021-07-22 11:20:00,12,1.1111112,8.67,0.41,0wPaUv5+uD,watch
540,0,22,2021-07-22 12:19:00,22,1.25,16.34,0.87,H+Z7fnaA5S,phone
541,0,17,2021-07-22 12:19:00,17,1.5833334,13.36,0.65,0wPaUv5+uD,watch
542,0,57,2021-07-22 12:20:00,73,1.4166666,52.34,2.92,H+Z7fnaA5S,phone
543,0,74,2021-07-22 12:20:00,74,1.6143306,50.856,2.92,0wPaUv5+uD,watch
544,0,66,2021-07-22 12:24:00,66,1.1666666,48.73,2.64,H+Z7fnaA5S,phone
545,0,42,2021-07-22 12:24:00,42,1.3333334,31.6,1.66,0wPaUv5+uD,watch
546,0,10,2021-07-22 12:25:00,10,1.5,7.78,0.38,0wPaUv5+uD,watch
547,0,21,2021-07-22 12:26:00,21,1.3333334,16.19,0.82,H+Z7fnaA5S,phone
548,0,21,2021-07-22 12:26:00,21,1.1944444,15.46,0.79,0wPaUv5+uD,watch
549,0,41,2021-07-22 12:35:00,41,1.1666666,30.46,1.62,H+Z7fnaA5S,phone
550,0,19,2021-07-22 12:35:00,19,1.4722222,14.75,0.69,0wPaUv5+uD,watch
551,0,54,2021-07-22 12:36:00,54,1.1796218,40.03,2.16,H+Z7fnaA5S,phone
552,0,53,2021-07-22 12:36:00,53,1.3888888,40.06,2.05,0wPaUv5+uD,watch
553,0,9,2021-07-22 12:38:00,9,1.8826445,7.3799996,0.33999997,H+Z7fnaA5S,phone
554,0,69,2021-07-22 12:48:00,69,1.3888888,52.36,2.75,H+Z7fnaA5S,phone
555,0,46,2021-07-22 12:48:00,46,1.5,36.0,1.8,0wPaUv5+uD,watch
556,0,36,2021-07-22 12:49:00,61,1.3055556,38.86,3.83,H+Z7fnaA5S,phone
557,0,54,2021-07-22 12:49:00,54,1.3611112,34.79,2.98,0wPaUv5+uD,watch
558,0,14,2021-07-22 12:50:00,14,1.25,10.51,0.56,H+Z7fnaA5S,phone
559,0,19,2021-07-22 12:50:00,19,1.3611112,14.31,0.76,0wPaUv5+uD,watch
560,0,10,2021-07-22 13:38:00,10,2.1666667,8.74,0.42,0wPaUv5+uD,watch
561,0,12,2021-07-22 13:39:00,12,1.5277778,9.32,0.46,0wPaUv5+uD,watch
