,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
10280,0,7,2021-08-15 21:21:00,7,0.9722222,5.04,0.35,yvnLQpR7nw,phone
10281,0,8,2021-08-15 21:21:00,8,1.2222222,5.86,0.4,LguJEK3j13,watch
10282,0,45,2021-08-15 21:22:00,45,1.9444444,37.46,2.14,LguJEK3j13,watch
10283,0,19,2021-08-15 21:23:00,19,1.1111112,13.68,0.87,LguJEK3j13,watch
10284,1,28,2021-08-15 21:24:00,29,1.7222222,22.98,1.39,LguJEK3j13,watch
10285,4,12,2021-08-15 21:25:00,16,1.1871085,11.359,0.84,LguJEK3j13,watch
10286,0,26,2021-08-15 21:26:00,26,0.97222215,18.65,1.27,yvnLQpR7nw,phone
10287,0,58,2021-08-15 21:26:00,58,1.5555556,45.9,2.62,LguJEK3j13,watch
10288,0,118,2021-08-15 21:27:00,118,1.536,92.16,5.32,yvnLQpR7nw,phone
10289,0,119,2021-08-15 21:27:00,119,1.5583333,93.5,5.34,LguJEK3j13,watch
10290,0,118,2021-08-15 21:28:00,118,1.5405,92.43,5.3,yvnLQpR7nw,phone
10291,0,118,2021-08-15 21:28:00,118,1.5513333,93.08,5.34,LguJEK3j13,watch
10292,0,116,2021-08-15 21:29:00,116,1.5134999,90.81,5.28,yvnLQpR7nw,phone
10293,0,116,2021-08-15 21:29:00,116,1.5277778,91.34,5.21,LguJEK3j13,watch
10294,0,119,2021-08-15 21:30:00,119,1.5491666,92.95,5.44,yvnLQpR7nw,phone
10295,0,118,2021-08-15 21:30:00,118,1.5501667,93.01,5.31,LguJEK3j13,watch
10296,0,118,2021-08-15 21:31:00,118,1.5375,92.25,5.31,yvnLQpR7nw,phone
10297,0,118,2021-08-15 21:31:00,118,1.5555556,93.33,5.3,LguJEK3j13,watch
10298,0,118,2021-08-15 21:32:00,118,1.5343332,92.06,5.31,yvnLQpR7nw,phone
10299,0,115,2021-08-15 21:32:00,115,1.5555556,90.99,5.09,LguJEK3j13,watch
10300,0,122,2021-08-15 21:33:00,122,1.5956666,95.74,5.49,yvnLQpR7nw,phone
10301,0,120,2021-08-15 21:33:00,120,1.5861666,95.17,5.4,LguJEK3j13,watch
10302,0,119,2021-08-15 21:34:00,119,1.5604999,93.63,5.38,yvnLQpR7nw,phone
10303,0,114,2021-08-15 21:34:00,114,1.5893853,90.504,5.111,LguJEK3j13,watch
10304,0,124,2021-08-15 21:35:00,124,1.6393334,98.36,5.55,yvnLQpR7nw,phone
10305,0,123,2021-08-15 21:35:00,123,1.5868163,97.761,5.471,LguJEK3j13,watch
10306,0,121,2021-08-15 21:36:00,121,1.5979999,95.88,5.44,yvnLQpR7nw,phone
10307,0,120,2021-08-15 21:36:00,120,1.5833334,95.33,5.4,LguJEK3j13,watch
10308,0,119,2021-08-15 21:37:00,119,1.5613333,93.68,5.37,yvnLQpR7nw,phone
10309,0,120,2021-08-15 21:37:00,120,1.5828333,94.97,5.4,LguJEK3j13,watch
10310,0,118,2021-08-15 21:38:00,118,1.552,93.12,5.350001,yvnLQpR7nw,phone
10311,0,117,2021-08-15 21:38:00,117,1.5770905,92.853,5.229,LguJEK3j13,watch
10312,0,123,2021-08-15 21:39:00,123,1.6163332,96.98,5.52,yvnLQpR7nw,phone
10313,0,121,2021-08-15 21:39:00,121,1.5833334,96.231,5.441,LguJEK3j13,watch
10314,0,121,2021-08-15 21:40:00,121,1.6026669,96.16,5.35,yvnLQpR7nw,phone
10315,0,114,2021-08-15 21:40:00,114,1.5601147,90.471,5.169,LguJEK3j13,watch
10316,0,123,2021-08-15 21:41:00,123,1.6263334,97.58,5.48,yvnLQpR7nw,phone
10317,0,122,2021-08-15 21:41:00,122,1.6019056,97.144,5.481,LguJEK3j13,watch
10318,0,121,2021-08-15 21:42:00,121,1.5955001,95.73,5.42,yvnLQpR7nw,phone
10319,0,122,2021-08-15 21:42:00,122,1.6215,97.29,5.48,LguJEK3j13,watch
10320,0,120,2021-08-15 21:43:00,120,1.5808333,94.85,5.39,yvnLQpR7nw,phone
10321,0,123,2021-08-15 21:43:00,123,1.6385,98.31,5.53,LguJEK3j13,watch
10322,0,122,2021-08-15 21:44:00,122,1.6086665,96.52,5.47,yvnLQpR7nw,phone
10323,0,121,2021-08-15 21:44:00,121,1.6379589,96.864,5.43,LguJEK3j13,watch
10324,0,120,2021-08-15 21:45:00,120,1.5838333,95.03,5.38,yvnLQpR7nw,phone
10325,0,118,2021-08-15 21:45:00,118,1.5833334,93.37,5.31,LguJEK3j13,watch
10326,0,120,2021-08-15 21:46:00,120,1.5805001,94.83,5.42,yvnLQpR7nw,phone
10327,0,124,2021-08-15 21:46:00,124,1.6244267,99.154,5.59,LguJEK3j13,watch
10328,0,123,2021-08-15 21:47:00,123,1.6264999,97.59,5.51,yvnLQpR7nw,phone
10329,0,119,2021-08-15 21:47:00,119,1.6111112,95.07,5.36,LguJEK3j13,watch
10330,0,125,2021-08-15 21:48:00,125,1.6551667,99.31,5.6,yvnLQpR7nw,phone
10331,0,123,2021-08-15 21:48:00,123,1.6393334,98.36,5.53,LguJEK3j13,watch
10332,0,123,2021-08-15 21:49:00,123,1.6286668,97.72,5.52,yvnLQpR7nw,phone
10333,0,123,2021-08-15 21:49:00,123,1.6381667,98.29,5.53,LguJEK3j13,watch
10334,0,122,2021-08-15 21:50:00,122,1.6121668,96.73,5.45,yvnLQpR7nw,phone
10335,0,122,2021-08-15 21:50:00,122,1.6211667,97.27,5.49,LguJEK3j13,watch
10336,0,124,2021-08-15 21:51:00,124,1.6433333,98.6,5.51,yvnLQpR7nw,phone
10337,0,117,2021-08-15 21:51:00,117,1.6666666,93.86,5.2,LguJEK3j13,watch
10338,0,124,2021-08-15 21:52:00,124,1.6428332,98.57,5.52,yvnLQpR7nw,phone
10339,0,120,2021-08-15 21:52:00,120,1.643368,96.038,5.38,LguJEK3j13,watch
10340,0,125,2021-08-15 21:53:00,125,1.653,99.18,5.62,yvnLQpR7nw,phone
10341,0,126,2021-08-15 21:53:00,126,1.6833333,101.0,5.67,LguJEK3j13,watch
10342,0,126,2021-08-15 21:54:00,126,1.6780001,100.68,5.65,yvnLQpR7nw,phone
10343,0,124,2021-08-15 21:54:00,124,1.6533333,99.2,5.58,LguJEK3j13,watch
10344,0,123,2021-08-15 21:55:00,123,1.6388888,98.09,5.47,yvnLQpR7nw,phone
10345,0,121,2021-08-15 21:55:00,121,1.6388888,96.85,5.43,LguJEK3j13,watch
10346,0,126,2021-08-15 21:56:00,126,1.6765,100.59,5.62,yvnLQpR7nw,phone
10347,0,124,2021-08-15 21:56:00,124,1.6388888,99.224,5.58,LguJEK3j13,watch
10348,0,127,2021-08-15 21:57:00,127,1.6953334,101.72,5.68,yvnLQpR7nw,phone
10349,0,125,2021-08-15 21:57:00,125,1.6733333,100.4,5.62,LguJEK3j13,watch
10350,0,124,2021-08-15 21:58:00,124,1.6428332,98.57,5.55,yvnLQpR7nw,phone
10351,0,124,2021-08-15 21:58:00,124,1.6545,99.27,5.59,LguJEK3j13,watch
10352,0,125,2021-08-15 21:59:00,125,1.6631666,99.79,5.57,yvnLQpR7nw,phone
10353,0,122,2021-08-15 21:59:00,122,1.6666666,98.01,5.51,LguJEK3j13,watch
10354,0,127,2021-08-15 22:00:00,127,1.6905001,101.43,5.71,yvnLQpR7nw,phone
10355,0,125,2021-08-15 22:00:00,125,1.6735,100.41,5.62,LguJEK3j13,watch
10356,0,127,2021-08-15 22:01:00,127,1.6926665,101.56,5.69,yvnLQpR7nw,phone
10357,0,124,2021-08-15 22:01:00,124,1.6666666,99.76,5.54,LguJEK3j13,watch
10358,0,123,2021-08-15 22:02:00,123,1.6411667,98.47,5.51,yvnLQpR7nw,phone
10359,0,124,2021-08-15 22:02:00,124,1.6666666,99.71,5.43,LguJEK3j13,watch
10360,0,105,2021-08-15 22:03:00,105,1.6944444,83.95,4.66,yvnLQpR7nw,phone
10361,0,96,2021-08-15 22:03:00,96,1.6388888,76.73,4.33,LguJEK3j13,watch
10362,0,82,2021-08-15 22:04:00,82,1.7499999,66.12,3.58,yvnLQpR7nw,phone
10363,0,76,2021-08-15 22:04:00,76,1.6111112,59.98,3.45,LguJEK3j13,watch
10364,0,129,2021-08-15 22:05:00,129,1.75,104.76,5.64,yvnLQpR7nw,phone
10365,0,121,2021-08-15 22:05:00,121,1.6778803,97.158,5.46,LguJEK3j13,watch
10366,0,128,2021-08-15 22:06:00,128,1.7053334,102.32,5.76,yvnLQpR7nw,phone
10367,0,130,2021-08-15 22:06:00,130,1.752,105.12,5.8,LguJEK3j13,watch
10368,0,130,2021-08-15 22:07:00,130,1.7495,104.97,5.71,yvnLQpR7nw,phone
10369,0,124,2021-08-15 22:07:00,124,1.6824188,99.926,5.59,LguJEK3j13,watch
10370,0,118,2021-08-15 22:08:00,126,1.6683333,100.1,5.56,yvnLQpR7nw,phone
10371,0,126,2021-08-15 22:08:00,126,1.6881666,101.29,5.61,LguJEK3j13,watch
10372,0,111,2021-08-15 22:09:00,121,1.6156465,94.85002,5.0699987,yvnLQpR7nw,phone
10373,0,121,2021-08-15 22:09:00,121,1.6546276,97.1,5.52,LguJEK3j13,watch
10374,0,127,2021-08-15 22:10:00,127,1.6993333,101.96,5.71,yvnLQpR7nw,phone
10375,0,128,2021-08-15 22:10:00,128,1.7222222,103.21,5.76,LguJEK3j13,watch
10376,0,125,2021-08-15 22:11:00,125,1.6621667,99.73,5.56,yvnLQpR7nw,phone
10377,0,120,2021-08-15 22:11:00,120,1.69397,96.685,5.339,LguJEK3j13,watch
10378,0,126,2021-08-15 22:12:00,126,1.6778332,100.67,5.65,yvnLQpR7nw,phone
10379,0,127,2021-08-15 22:12:00,127,1.6660103,102.175,5.71,LguJEK3j13,watch
10380,0,99,2021-08-15 22:13:00,115,1.592992,90.27998,5.3600006,yvnLQpR7nw,phone
10381,0,114,2021-08-15 22:13:00,114,1.6197352,90.074,5.22,LguJEK3j13,watch
10382,0,106,2021-08-15 22:14:00,114,1.5650457,89.35,4.93,yvnLQpR7nw,phone
10383,0,94,2021-08-15 22:14:00,94,1.542799,73.957,4.03,LguJEK3j13,watch
10384,0,9,2021-08-15 22:15:00,9,1.25,6.82,0.45,yvnLQpR7nw,phone
10385,0,37,2021-08-15 22:15:00,37,1.1956335,27.281,1.67,LguJEK3j13,watch
10386,0,12,2021-08-15 22:18:00,12,1.4673928,9.314,0.58,LguJEK3j13,watch
10387,0,10,2021-08-15 22:34:00,10,1.2222222,7.4,0.4,LguJEK3j13,watch
10388,0,10,2021-08-15 22:35:00,10,1.2777778,7.49,0.43,LguJEK3j13,watch
10389,0,92,2021-08-15 22:40:00,104,1.3486716,77.699936,5.1000013,yvnLQpR7nw,phone
10390,0,108,2021-08-15 22:40:00,108,1.3611112,80.01,4.96,LguJEK3j13,watch
10391,0,12,2021-08-15 22:41:00,26,1.4261255,16.719995,1.2999998,yvnLQpR7nw,phone
10392,0,23,2021-08-15 22:41:00,23,1.4444444,17.16,0.96,LguJEK3j13,watch
10393,0,29,2021-08-15 22:43:00,29,1.3073599,21.950005,1.4,yvnLQpR7nw,phone
10394,0,25,2021-08-15 22:43:00,25,1.3333334,19.21,1.13,LguJEK3j13,watch
10395,0,12,2021-08-15 22:44:00,19,1.375166,14.220001,0.9900002,yvnLQpR7nw,phone
10396,0,16,2021-08-15 22:44:00,16,1.4444444,12.48,0.73,LguJEK3j13,watch
10397,0,46,2021-08-15 22:45:00,46,1.25,34.35,2.23,yvnLQpR7nw,phone
10398,0,32,2021-08-15 22:45:00,32,1.1944444,23.46,1.46,LguJEK3j13,watch
10399,0,11,2021-08-15 22:46:00,11,1.1111112,7.97,0.52,yvnLQpR7nw,phone
10400,0,16,2021-08-15 22:47:00,16,1.2222222,11.96,0.77,yvnLQpR7nw,phone
10401,0,16,2021-08-15 22:47:00,16,0.3710253,11.96,0.77,LguJEK3j13,watch
10402,0,8,2021-08-15 23:13:00,8,1.0555556,5.82,0.38,yvnLQpR7nw,phone
10403,0,20,2021-08-15 23:14:00,20,1.0673091,14.71,0.9600001,yvnLQpR7nw,phone
10404,0,13,2021-08-15 23:18:00,14,1.0000001,10.17,0.67,yvnLQpR7nw,phone
10405,0,1,2021-08-15 23:38:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
10406,0,36,2021-08-15 23:39:00,36,1.3365369,27.77,1.69,yvnLQpR7nw,phone
10407,0,36,2021-08-15 23:39:00,36,0.5663995,27.77,1.69,LguJEK3j13,watch
10408,0,8,2021-08-15 23:40:00,8,1.0655222,5.95,0.38000003,yvnLQpR7nw,phone
10409,0,19,2021-08-16 00:30:00,19,1.1794101,14.17,0.89,yvnLQpR7nw,phone
10410,0,27,2021-08-16 07:44:00,27,1.3977423,21.05,1.2199999,yvnLQpR7nw,phone
10411,0,27,2021-08-16 07:44:00,27,0.82397145,21.05,1.2199999,LguJEK3j13,watch
10412,0,8,2021-08-16 07:48:00,8,1.4093932,6.0899997,0.37000003,yvnLQpR7nw,phone
10413,0,17,2021-08-16 07:49:00,17,1.0816549,12.38,0.84000003,yvnLQpR7nw,phone
10414,0,34,2021-08-16 07:53:00,34,1.2777778,25.58,1.64,yvnLQpR7nw,phone
10415,0,12,2021-08-16 08:09:00,14,1.2222222,10.45,0.64,yvnLQpR7nw,phone
10416,0,2,2021-08-16 08:10:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
10417,0,93,2021-08-16 08:11:00,103,1.3870572,77.83,5.0199976,yvnLQpR7nw,phone
10418,0,1,2021-08-16 08:12:00,1,1.1944444,0.75,0.05,yvnLQpR7nw,phone
10419,0,15,2021-08-16 08:13:00,15,1.012955,11.27,0.65000004,yvnLQpR7nw,phone
10420,0,18,2021-08-16 08:34:00,18,1.4889702,14.0599985,0.8000001,yvnLQpR7nw,phone
10421,0,2,2021-08-16 08:35:00,2,1.4166666,1.54,0.1,yvnLQpR7nw,phone
10422,0,60,2021-08-16 08:36:00,60,1.4722222,46.54,2.78,yvnLQpR7nw,phone
10423,0,36,2021-08-16 08:38:00,43,1.316623,32.25,2.1,yvnLQpR7nw,phone
10424,0,47,2021-08-16 08:39:00,47,1.4444444,36.5,2.32,yvnLQpR7nw,phone
10425,0,46,2021-08-16 08:47:00,46,1.0936059,33.679996,2.2399993,yvnLQpR7nw,phone
10426,0,30,2021-08-16 08:50:00,30,1.2654675,22.630001,1.3899997,yvnLQpR7nw,phone
10427,0,87,2021-08-16 09:07:00,90,1.3904016,69.36001,4.2899985,yvnLQpR7nw,phone
10428,0,22,2021-08-16 09:08:00,19,1.3611112,14.57,0.9,yvnLQpR7nw,phone
10429,0,12,2021-08-16 09:14:00,12,1.0277778,8.68,0.58,yvnLQpR7nw,phone
10430,0,88,2021-08-16 09:15:00,88,1.4166666,67.55,4.33,yvnLQpR7nw,phone
10431,0,20,2021-08-16 09:18:00,20,1.358263,15.300001,0.89000005,yvnLQpR7nw,phone
10432,0,21,2021-08-16 09:19:00,21,1.1944444,15.4,1.0,yvnLQpR7nw,phone
10433,0,9,2021-08-16 09:54:00,9,1.1111112,6.62,0.43,yvnLQpR7nw,phone
10434,0,61,2021-08-16 09:57:00,61,1.450268,47.459995,3.0199983,yvnLQpR7nw,phone
10435,0,66,2021-08-16 09:59:00,66,1.2657173,50.130016,3.2599988,yvnLQpR7nw,phone
10436,0,11,2021-08-16 10:00:00,11,1.3254876,8.51,0.52000004,yvnLQpR7nw,phone
10437,0,38,2021-08-16 10:09:00,39,1.2108512,29.39,1.8799999,yvnLQpR7nw,phone
10438,0,1,2021-08-16 10:10:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
10439,0,11,2021-08-16 10:12:00,12,0.9166666,8.62,0.58,yvnLQpR7nw,phone
10440,0,1,2021-08-16 10:15:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
10441,0,7,2021-08-16 10:20:00,7,1.1388888,5.16,0.33,yvnLQpR7nw,phone
10442,0,13,2021-08-16 10:28:00,13,1.25,9.63,0.63,yvnLQpR7nw,phone
10443,0,12,2021-08-16 10:59:00,12,1.25,9.04,0.57000005,yvnLQpR7nw,phone
10444,0,24,2021-08-16 11:01:00,24,1.2777778,18.36,1.14,yvnLQpR7nw,phone
10445,0,42,2021-08-16 11:08:00,42,1.3611112,32.16,2.03,yvnLQpR7nw,phone
10446,0,35,2021-08-16 11:10:00,35,1.2777778,26.77,1.68,yvnLQpR7nw,phone
10447,0,12,2021-08-16 11:14:00,12,1.1388888,8.96,0.5,yvnLQpR7nw,phone
10448,0,22,2021-08-16 11:15:00,22,2.138889,19.1,1.07,yvnLQpR7nw,phone
10449,8,7,2021-08-16 11:16:00,15,2.5555556,15.51,1.38,yvnLQpR7nw,phone
10450,1,14,2021-08-16 11:17:00,15,2.3331864,15.99,1.47,yvnLQpR7nw,phone
10451,0,82,2021-08-16 11:29:00,82,1.3945141,62.999996,3.7999995,yvnLQpR7nw,phone
10452,0,29,2021-08-16 11:32:00,29,1.4166666,22.46,1.34,yvnLQpR7nw,phone
10453,0,37,2021-08-16 11:33:00,45,1.4722222,34.49,2.16,yvnLQpR7nw,phone
10454,0,24,2021-08-16 11:34:00,24,1.3611112,18.39,1.13,yvnLQpR7nw,phone
10455,0,22,2021-08-16 11:43:00,22,1.25,16.63,1.04,yvnLQpR7nw,phone
10456,0,1,2021-08-16 11:44:00,1,1.1944444,0.75,0.05,yvnLQpR7nw,phone
10457,0,22,2021-08-16 11:50:00,22,1.0555556,16.09,1.06,yvnLQpR7nw,phone
10458,0,10,2021-08-16 11:51:00,10,1.0833334,7.33,0.48,yvnLQpR7nw,phone
10459,0,21,2021-08-16 11:53:00,21,1.5,16.18,0.96,yvnLQpR7nw,phone
10460,0,8,2021-08-16 11:54:00,8,1.0965943,5.9699993,0.38000003,yvnLQpR7nw,phone
10461,0,12,2021-08-16 11:56:00,12,1.2222222,8.98,0.57,yvnLQpR7nw,phone
10462,0,26,2021-08-16 12:10:00,28,1.3333334,21.09,1.35,yvnLQpR7nw,phone
10463,0,2,2021-08-16 12:11:00,0,0.0,0.0,0.0,yvnLQpR7nw,phone
10464,0,7,2021-08-16 12:12:00,7,1.5039711,5.44,0.31,yvnLQpR7nw,phone
10465,0,23,2021-08-16 12:13:00,23,1.2222222,17.21,1.13,yvnLQpR7nw,phone
10466,0,24,2021-08-16 12:14:00,24,1.5277778,18.82,1.08,yvnLQpR7nw,phone
10467,0,91,2021-08-16 12:15:00,91,1.466502,71.08,4.0999994,yvnLQpR7nw,phone
10468,0,114,2021-08-16 12:16:00,114,1.483,88.98,5.28,yvnLQpR7nw,phone
10469,0,110,2021-08-16 12:17:00,113,1.4749994,88.49997,5.3600035,yvnLQpR7nw,phone
10470,0,105,2021-08-16 12:18:00,102,1.4679786,79.78004,4.5199995,yvnLQpR7nw,phone
10471,0,48,2021-08-16 12:19:00,48,1.47279,37.469997,2.33,yvnLQpR7nw,phone
10472,0,66,2021-08-16 12:20:00,66,1.5555557,52.07,2.83,yvnLQpR7nw,phone
10473,0,42,2021-08-16 12:21:00,60,1.4545364,42.11,2.8799987,yvnLQpR7nw,phone
10474,0,27,2021-08-16 12:22:00,31,1.6825032,23.349998,1.3299999,yvnLQpR7nw,phone
10475,0,42,2021-08-16 12:30:00,42,1.345589,32.20001,2.0699992,yvnLQpR7nw,phone
10476,0,37,2021-08-16 12:31:00,37,1.3222618,28.26001,1.7999992,yvnLQpR7nw,phone
10477,0,16,2021-08-16 12:32:00,16,1.332882,12.230001,0.80000013,yvnLQpR7nw,phone
10478,0,49,2021-08-16 12:41:00,53,1.3796946,40.809998,2.6199987,yvnLQpR7nw,phone
10479,0,82,2021-08-16 12:42:00,102,1.3944981,71.84,6.8200064,yvnLQpR7nw,phone
10480,0,109,2021-08-16 12:43:00,109,1.4013335,84.08,5.43,yvnLQpR7nw,phone
10481,0,110,2021-08-16 12:44:00,110,1.4218334,85.31,5.37,yvnLQpR7nw,phone
10482,0,61,2021-08-16 12:45:00,61,1.5,47.67,2.63,yvnLQpR7nw,phone
10483,0,34,2021-08-16 12:49:00,34,1.2777778,25.93,1.6,yvnLQpR7nw,phone
10484,0,114,2021-08-16 12:50:00,114,1.4805001,88.83,5.64,yvnLQpR7nw,phone
10485,0,41,2021-08-16 12:51:00,52,1.4444444,38.55,2.54,yvnLQpR7nw,phone
10486,0,37,2021-08-16 12:54:00,37,1.3708729,28.48,1.76,yvnLQpR7nw,phone
10487,0,56,2021-08-16 13:28:00,67,1.3333334,49.08,3.19,yvnLQpR7nw,phone
10488,0,106,2021-08-16 13:29:00,106,1.423643,82.33,5.23,yvnLQpR7nw,phone
10489,0,32,2021-08-16 13:30:00,32,1.3611112,24.63,1.57,yvnLQpR7nw,phone
10490,0,44,2021-08-16 13:33:00,44,1.25,33.4,2.17,yvnLQpR7nw,phone
10491,0,21,2021-08-16 13:34:00,21,1.6388888,16.99,0.9,yvnLQpR7nw,phone
10492,0,47,2021-08-16 13:35:00,47,1.3888888,35.84,2.21,yvnLQpR7nw,phone
10493,0,8,2021-08-16 13:36:00,8,1.3333334,6.14,0.37,yvnLQpR7nw,phone
10494,0,19,2021-08-16 13:38:00,19,1.1388888,13.92,0.89,yvnLQpR7nw,phone
10495,0,25,2021-08-16 13:41:00,25,1.3333334,19.12,1.2,yvnLQpR7nw,phone
10496,0,7,2021-08-16 13:44:00,7,1.1388888,5.1,0.33,yvnLQpR7nw,phone
10497,0,7,2021-08-16 13:45:00,7,1.2299342,5.2700005,0.33,yvnLQpR7nw,phone
10498,0,9,2021-08-16 13:56:00,9,1.4166666,6.95,0.42,yvnLQpR7nw,phone
10499,0,30,2021-08-16 14:05:00,30,1.1666666,22.63,1.41,yvnLQpR7nw,phone
10500,0,39,2021-08-16 14:06:00,39,1.0555555,28.49,1.91,yvnLQpR7nw,phone
10501,0,59,2021-08-16 14:07:00,59,1.3333333,45.14,2.84,yvnLQpR7nw,phone
10502,0,7,2021-08-16 14:09:00,7,1.6666666,5.69,0.31,yvnLQpR7nw,phone
10503,0,57,2021-08-16 14:10:00,57,1.25,42.88,2.68,yvnLQpR7nw,phone
10504,0,19,2021-08-16 14:11:00,19,1.1944444,14.24,0.92,yvnLQpR7nw,phone
10505,0,11,2021-08-16 14:41:00,11,1.0833334,7.94,0.52,yvnLQpR7nw,phone
10506,0,74,2021-08-16 14:42:00,78,1.3858138,60.16999,3.6799996,yvnLQpR7nw,phone
10507,0,11,2021-08-16 14:43:00,7,1.4884164,5.82,0.33,yvnLQpR7nw,phone
10508,0,7,2021-08-16 14:44:00,15,1.1388888,10.31,0.73,yvnLQpR7nw,phone
10509,0,16,2021-08-16 14:45:00,16,1.2777778,12.17,0.77,yvnLQpR7nw,phone
10510,0,41,2021-08-16 14:46:00,41,1.3874606,31.55,1.96,yvnLQpR7nw,phone
10511,0,58,2021-08-16 14:47:00,58,1.4722222,45.19,2.61,yvnLQpR7nw,phone
10512,0,9,2021-08-16 14:48:00,9,1.4166666,7.06,0.42,yvnLQpR7nw,phone
10513,0,9,2021-08-16 14:49:00,9,1.0833334,6.6,0.42,yvnLQpR7nw,phone
10514,0,49,2021-08-16 14:50:00,58,1.2222222,42.46,2.84,yvnLQpR7nw,phone
10515,14,42,2021-08-16 14:53:00,56,2.1111112,50.15,3.46,yvnLQpR7nw,phone
10516,0,38,2021-08-16 14:54:00,47,1.3888888,35.6,2.39,yvnLQpR7nw,phone
10517,0,76,2021-08-16 14:57:00,76,1.4476081,58.07,3.58,yvnLQpR7nw,phone
10518,0,99,2021-08-16 14:58:00,108,1.4925215,83.46,4.899999,yvnLQpR7nw,phone
10519,0,40,2021-08-16 14:59:00,101,1.5277778,58.33,4.15,yvnLQpR7nw,phone
10520,0,57,2021-08-16 15:00:00,57,1.4028959,43.960007,2.63,yvnLQpR7nw,phone
10521,0,38,2021-08-16 15:13:00,82,1.5476791,49.02,3.7199998,yvnLQpR7nw,phone
10522,0,8,2021-08-16 15:17:00,8,1.086818,5.7700005,0.38000003,yvnLQpR7nw,phone
10523,0,38,2021-08-16 15:26:00,38,1.3055556,28.62,1.88,yvnLQpR7nw,phone
10524,0,54,2021-08-16 15:27:00,54,1.3847089,41.580006,2.6799986,yvnLQpR7nw,phone
10525,0,58,2021-08-16 15:28:00,58,1.3624717,44.400013,2.8199987,yvnLQpR7nw,phone
10526,0,107,2021-08-16 15:29:00,107,1.3729993,82.37995,5.3500023,yvnLQpR7nw,phone
10527,0,111,2021-08-16 15:30:00,111,1.4244989,85.46994,5.550003,yvnLQpR7nw,phone
10528,0,71,2021-08-16 15:31:00,102,1.2845802,70.279976,6.9500065,yvnLQpR7nw,phone
10529,0,99,2021-08-16 15:32:00,111,1.3937168,81.3,6.5699987,yvnLQpR7nw,phone
10530,0,113,2021-08-16 15:33:00,113,1.4666667,88.0,5.65,yvnLQpR7nw,phone
10531,0,65,2021-08-16 15:34:00,65,1.3546382,49.610004,3.2099998,yvnLQpR7nw,phone
10532,0,33,2021-08-16 15:37:00,33,1.1388888,24.47,1.59,yvnLQpR7nw,phone
10533,0,14,2021-08-16 15:42:00,14,1.6111112,10.94,0.63,yvnLQpR7nw,phone
10534,0,24,2021-08-16 15:43:00,24,1.5555556,18.92,1.07,yvnLQpR7nw,phone
10535,0,6,2021-08-16 15:55:00,6,0.91666675,4.27,0.29,yvnLQpR7nw,phone
10536,0,28,2021-08-16 15:57:00,28,1.2002494,20.77,1.3299999,yvnLQpR7nw,phone
10537,0,13,2021-08-16 15:58:00,13,1.2178783,9.78,0.63,yvnLQpR7nw,phone
10538,0,8,2021-08-16 16:01:00,8,1.3368229,6.02,0.38000003,yvnLQpR7nw,phone
10539,0,17,2021-08-16 17:03:00,17,0.9444444,12.45,0.8,yvnLQpR7nw,phone
10540,0,8,2021-08-16 17:06:00,8,1.0555556,5.76,0.38,yvnLQpR7nw,phone
10541,0,7,2021-08-16 17:08:00,7,1.3888888,5.36,0.32,yvnLQpR7nw,phone
10542,0,6,2021-08-16 17:09:00,6,1.25,4.59,0.27,yvnLQpR7nw,phone
10543,0,18,2021-08-16 17:10:00,18,1.4999999,13.75,0.81,yvnLQpR7nw,phone
10544,0,15,2021-08-16 17:14:00,15,0.9722222,10.73,0.72,yvnLQpR7nw,phone
10545,25,15,2021-08-16 17:25:00,40,3.0833333,43.62,3.63,yvnLQpR7nw,phone
10546,8,44,2021-08-16 17:26:00,52,1.7761359,44.05,2.97,yvnLQpR7nw,phone
10547,5,44,2021-08-16 17:27:00,49,1.8611112,43.22,2.84,yvnLQpR7nw,phone
10548,0,15,2021-08-16 17:28:00,15,1.1666666,10.95,0.71,yvnLQpR7nw,phone
10549,0,10,2021-08-16 17:30:00,10,1.3055556,7.72,0.47,yvnLQpR7nw,phone
10550,0,31,2021-08-16 17:31:00,31,1.3888888,23.37,1.43,yvnLQpR7nw,phone
10551,0,53,2021-08-16 17:33:00,53,1.4166666,40.59,2.5,yvnLQpR7nw,phone
10552,0,16,2021-08-16 17:34:00,16,1.0555555,11.67,0.78,yvnLQpR7nw,phone
10553,0,29,2021-08-16 17:35:00,29,1.4722222,22.46,1.32,yvnLQpR7nw,phone
10554,0,21,2021-08-16 17:36:00,21,1.4444444,16.36,0.97,yvnLQpR7nw,phone
10555,0,21,2021-08-16 17:39:00,21,1.25,15.55,1.0,yvnLQpR7nw,phone
10556,0,9,2021-08-16 17:41:00,9,1.5277778,6.94,0.4,yvnLQpR7nw,phone
10557,0,13,2021-08-16 17:44:00,13,1.1111112,9.56,0.63,yvnLQpR7nw,phone
10558,0,8,2021-08-16 17:49:00,8,1.1944444,6.04,0.37,yvnLQpR7nw,phone
10559,0,7,2021-08-16 17:50:00,7,1.3333334,5.51,0.32,yvnLQpR7nw,phone
