,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
2703,0,21,2021-08-10 19:22:00,21,0.8888889,14.36,0.65,cD3rdwdaHh,phone
2704,0,51,2021-08-10 19:24:00,51,1.3550109,37.62001,1.5399995,cD3rdwdaHh,phone
2705,0,18,2021-08-10 19:24:00,18,1.4166666,13.49,0.54,7Jos2QNbqd,watch
2706,0,26,2021-08-10 19:25:00,26,1.132208,18.309998,0.7199998,cD3rdwdaHh,phone
2707,0,26,2021-08-10 19:25:00,26,1.1944444,18.37,0.8,7Jos2QNbqd,watch
2708,0,73,2021-08-10 19:26:00,73,1.2522472,53.010014,2.1999986,cD3rdwdaHh,phone
2709,0,75,2021-08-10 19:26:00,75,1.25,53.75,2.29,7Jos2QNbqd,watch
2710,0,45,2021-08-10 19:27:00,45,1.2913891,33.04,1.37,cD3rdwdaHh,phone
2711,0,31,2021-08-10 19:27:00,31,1.3888888,22.85,0.94,7Jos2QNbqd,watch
2712,0,44,2021-08-10 19:28:00,44,1.2792965,31.949991,1.2599993,cD3rdwdaHh,phone
2713,0,48,2021-08-10 19:28:00,48,1.3055556,34.92,1.44,7Jos2QNbqd,watch
2714,0,61,2021-08-10 19:29:00,61,1.2705625,44.369987,1.8299987,cD3rdwdaHh,phone
2715,0,72,2021-08-10 19:29:00,72,1.3888888,53.46,2.16,7Jos2QNbqd,watch
2716,0,65,2021-08-10 19:30:00,65,1.2992462,47.45998,1.9599986,cD3rdwdaHh,phone
2717,0,64,2021-08-10 19:30:00,64,1.3888888,47.51,1.93,7Jos2QNbqd,watch
2718,0,46,2021-08-10 19:31:00,46,1.1578641,33.00999,1.3899994,cD3rdwdaHh,phone
2719,0,42,2021-08-10 19:31:00,42,1.3888888,31.32,1.26,7Jos2QNbqd,watch
2720,0,33,2021-08-10 19:35:00,33,0.94444454,22.93,1.05,cD3rdwdaHh,phone
2721,0,47,2021-08-10 19:35:00,47,1.0,32.26,1.5,7Jos2QNbqd,watch
2722,0,50,2021-08-10 19:36:00,50,0.9722222,35.01,1.52,cD3rdwdaHh,phone
2723,0,46,2021-08-10 19:36:00,46,1.1944444,32.85,1.38,7Jos2QNbqd,watch
2724,0,14,2021-08-10 19:37:00,14,0.91666675,9.61,0.42,cD3rdwdaHh,phone
2725,0,20,2021-08-10 19:37:00,20,1.1111112,13.88,0.69,7Jos2QNbqd,watch
2726,0,23,2021-08-10 19:41:00,23,1.0833334,16.83,0.7,cD3rdwdaHh,phone
2727,0,13,2021-08-10 19:42:00,13,1.25,9.56,0.39,cD3rdwdaHh,phone
2728,0,21,2021-08-10 19:43:00,21,1.2777778,15.39,0.63,cD3rdwdaHh,phone
2729,0,24,2021-08-10 19:44:00,24,1.3055556,17.54,0.73,cD3rdwdaHh,phone
2730,0,1,2021-08-10 19:45:00,1,1.3333334,0.74,0.03,cD3rdwdaHh,phone
2731,0,79,2021-08-10 19:46:00,79,1.2777778,57.5,2.39,cD3rdwdaHh,phone
2732,0,11,2021-08-10 19:48:00,11,0.8333333,7.19,0.38,7Jos2QNbqd,watch
2733,0,9,2021-08-10 19:49:00,9,1.0833334,6.47,0.28,cD3rdwdaHh,phone
2734,0,32,2021-08-10 19:51:00,32,1.3490254,23.579996,0.8999998,cD3rdwdaHh,phone
2735,0,14,2021-08-10 19:53:00,14,1.1646539,10.02,0.36,cD3rdwdaHh,phone
2736,0,15,2021-08-10 19:54:00,15,1.2250333,10.830001,0.45,cD3rdwdaHh,phone
2737,0,45,2021-08-10 19:55:00,45,1.4117943,33.07,1.3000001,cD3rdwdaHh,phone
2738,0,36,2021-08-10 19:55:00,36,1.2222222,25.8,1.08,7Jos2QNbqd,watch
2739,0,86,2021-08-10 19:56:00,86,1.4153807,64.44,2.59,cD3rdwdaHh,phone
2740,0,65,2021-08-10 19:56:00,65,1.5555556,49.58,1.95,7Jos2QNbqd,watch
2741,0,19,2021-08-10 19:57:00,19,0.8333333,12.46,0.7,7Jos2QNbqd,watch
2742,0,8,2021-08-10 19:58:00,8,1.1944444,5.76,0.25,cD3rdwdaHh,phone
2743,0,21,2021-08-10 19:58:00,21,1.1666666,14.94,0.61,7Jos2QNbqd,watch
2744,0,18,2021-08-10 20:00:00,18,1.3055556,13.33,0.55,cD3rdwdaHh,phone
2745,0,14,2021-08-10 20:01:00,14,1.3055556,10.17,0.43,cD3rdwdaHh,phone
2746,0,15,2021-08-10 20:02:00,15,1.2777778,11.14,0.46,cD3rdwdaHh,phone
2747,0,19,2021-08-10 20:02:00,19,1.4722222,14.29,0.56,7Jos2QNbqd,watch
2748,7,29,2021-08-10 20:03:00,36,1.7852955,28.318,1.28,7Jos2QNbqd,watch
2749,0,12,2021-08-10 20:04:00,12,1.5277778,9.1,0.33,7Jos2QNbqd,watch
2750,0,20,2021-08-10 20:05:00,20,1.5901763,15.938,0.71,7Jos2QNbqd,watch
2751,0,41,2021-08-10 20:06:00,41,1.2848914,29.51,1.28,7Jos2QNbqd,watch
2752,0,31,2021-08-10 20:07:00,31,1.2463163,22.48,0.94,cD3rdwdaHh,phone
2753,0,28,2021-08-10 20:07:00,28,1.25,20.11,0.85,7Jos2QNbqd,watch
2754,0,33,2021-08-10 20:11:00,33,1.1666666,23.0,1.01,7Jos2QNbqd,watch
2755,0,9,2021-08-10 20:12:00,9,1.2060356,6.484,0.27,7Jos2QNbqd,watch
2756,0,42,2021-08-10 20:31:00,42,1.1944444,30.21,1.29,7Jos2QNbqd,watch
2757,0,17,2021-08-10 20:32:00,17,1.1666666,12.51,0.52,cD3rdwdaHh,phone
2758,0,17,2021-08-10 20:32:00,17,1.8611112,13.55,0.49,7Jos2QNbqd,watch
2759,0,21,2021-08-10 20:33:00,21,1.1694444,14.87,0.57,cD3rdwdaHh,phone
2760,0,14,2021-08-10 20:33:00,14,1.1666666,9.94,0.43,7Jos2QNbqd,watch
2761,0,20,2021-08-10 20:34:00,20,1.0308642,14.16,0.54,cD3rdwdaHh,phone
2762,0,10,2021-08-10 20:34:00,10,1.3611112,7.36,0.31,7Jos2QNbqd,watch
2763,0,8,2021-08-10 20:35:00,8,1.0833334,5.62,0.25,cD3rdwdaHh,phone
2764,0,11,2021-08-10 20:35:00,11,1.6944444,8.78,0.26,7Jos2QNbqd,watch
2765,0,26,2021-08-10 20:37:00,26,1.0277778,17.81,0.81,7Jos2QNbqd,watch
2766,0,17,2021-08-10 20:40:00,17,1.3611112,12.63,0.47,7Jos2QNbqd,watch
2767,0,19,2021-08-10 20:43:00,19,0.9801587,13.09,0.59,cD3rdwdaHh,phone
2768,0,10,2021-08-10 21:26:00,10,1.7777778,8.09,0.38,7Jos2QNbqd,watch
2769,0,13,2021-08-10 21:41:00,13,1.7542623,10.148,0.36,7Jos2QNbqd,watch
2770,0,17,2021-08-10 22:46:00,17,1.3055556,12.41,0.49,7Jos2QNbqd,watch
2771,0,16,2021-08-10 22:47:00,16,1.1388888,11.22,0.5,7Jos2QNbqd,watch
2772,0,1,2021-08-10 22:48:00,1,1.1944444,0.72,0.03,7Jos2QNbqd,watch
2773,0,12,2021-08-10 23:39:00,12,1.1944444,8.5,0.38,7Jos2QNbqd,watch
2774,0,12,2021-08-11 00:43:00,12,0.9166667,8.0,0.37,7Jos2QNbqd,watch
2775,0,11,2021-08-11 00:50:00,11,1.1388888,7.6,0.33,7Jos2QNbqd,watch
2776,0,15,2021-08-11 00:55:00,15,1.25,10.73,0.49,7Jos2QNbqd,watch
2777,0,49,2021-08-11 12:19:00,49,1.0555556,34.95,1.51,cD3rdwdaHh,phone
2778,0,10,2021-08-11 12:20:00,10,1.0833334,7.07,0.31,cD3rdwdaHh,phone
2779,0,30,2021-08-11 12:25:00,30,1.1294328,21.239998,0.85999984,cD3rdwdaHh,phone
2780,0,30,2021-08-11 12:26:00,30,1.3711526,22.199995,0.8999996,cD3rdwdaHh,phone
2781,0,16,2021-08-11 12:27:00,16,1.1666666,11.47,0.5,cD3rdwdaHh,phone
2782,0,13,2021-08-11 13:43:00,13,0.8333333,8.55,0.45,7Jos2QNbqd,watch
2783,0,28,2021-08-11 13:47:00,28,1.4722222,21.02,0.83,7Jos2QNbqd,watch
2784,0,12,2021-08-11 13:48:00,12,1.0277778,8.25,0.43,7Jos2QNbqd,watch
2785,0,14,2021-08-11 13:49:00,14,1.3611112,10.25,0.41,7Jos2QNbqd,watch
2786,0,27,2021-08-11 13:50:00,27,1.1666666,19.06,0.85,7Jos2QNbqd,watch
2787,0,45,2021-08-11 15:01:00,45,1.5277778,34.38,1.31,7Jos2QNbqd,watch
2788,0,11,2021-08-11 15:05:00,11,1.6111112,8.44,0.31,7Jos2QNbqd,watch
2789,0,48,2021-08-11 16:07:00,48,1.3611112,35.48,1.47,7Jos2QNbqd,watch
2790,0,10,2021-08-11 16:18:00,10,4.2777777,13.19,0.53,7Jos2QNbqd,watch
2791,0,12,2021-08-11 16:48:00,12,1.0,8.15,0.41,7Jos2QNbqd,watch
2792,0,16,2021-08-11 16:49:00,16,1.1944445,11.550001,0.42000002,cD3rdwdaHh,phone
2793,0,9,2021-08-11 16:49:00,9,1.1666666,6.52,0.27,7Jos2QNbqd,watch
2794,0,37,2021-08-11 16:50:00,37,1.3055556,27.01,1.13,cD3rdwdaHh,phone
2795,0,43,2021-08-11 16:50:00,43,1.3055556,31.41,1.3,7Jos2QNbqd,watch
2796,0,11,2021-08-11 16:51:00,11,1.9444444,8.766,0.2,7Jos2QNbqd,watch
2797,0,19,2021-08-11 17:01:00,19,1.5422815,14.44,0.58,7Jos2QNbqd,watch
2798,0,24,2021-08-11 17:02:00,24,1.2777778,17.11,0.81,7Jos2QNbqd,watch
2799,0,31,2021-08-11 17:07:00,31,1.4166666,22.35,1.04,7Jos2QNbqd,watch
2800,0,15,2021-08-11 17:09:00,15,1.5277778,11.36,0.44,7Jos2QNbqd,watch
2801,0,12,2021-08-11 17:10:00,12,1.5277778,9.02,0.37,7Jos2QNbqd,watch
2802,0,25,2021-08-11 17:11:00,25,1.0604347,17.649998,0.77,cD3rdwdaHh,phone
2803,0,30,2021-08-11 17:11:00,30,1.3611112,21.96,0.93,7Jos2QNbqd,watch
2804,0,41,2021-08-11 17:28:00,41,1.1530004,29.36,1.25,cD3rdwdaHh,phone
2805,2,39,2021-08-11 17:28:00,41,1.6021734,31.69,1.26,7Jos2QNbqd,watch
2806,0,40,2021-08-11 18:03:00,40,1.2222222,28.47,1.24,cD3rdwdaHh,phone
2807,0,38,2021-08-11 18:03:00,38,1.5,28.48,1.16,7Jos2QNbqd,watch
2808,0,4,2021-08-11 18:04:00,4,1.4166666,2.99,0.12,cD3rdwdaHh,phone
2809,0,7,2021-08-11 18:04:00,7,1.6388888,5.41,0.21,7Jos2QNbqd,watch
2810,0,15,2021-08-11 18:07:00,15,1.3055556,10.66,0.52,7Jos2QNbqd,watch
2811,0,28,2021-08-11 18:08:00,28,1.3352749,20.559994,0.77999973,cD3rdwdaHh,phone
2812,0,23,2021-08-11 18:08:00,23,1.3387095,16.847,0.701,7Jos2QNbqd,watch
2813,0,21,2021-08-11 18:09:00,21,1.1855315,15.02,0.63999987,cD3rdwdaHh,phone
2814,0,24,2021-08-11 18:09:00,24,1.4166666,17.64,0.73,7Jos2QNbqd,watch
2815,0,15,2021-08-11 18:17:00,15,1.3333334,11.1,0.45,cD3rdwdaHh,phone
2816,0,10,2021-08-11 18:17:00,10,1.6944444,7.76,0.29,7Jos2QNbqd,watch
2817,0,21,2021-08-11 19:07:00,21,0.8888889,14.09,0.65,7Jos2QNbqd,watch
2818,0,49,2021-08-11 19:09:00,49,1.2777778,36.0,1.46,7Jos2QNbqd,watch
2819,0,30,2021-08-11 19:20:00,30,1.5089301,22.740002,0.8399997,cD3rdwdaHh,phone
2820,0,18,2021-08-11 19:20:00,18,1.4722222,13.42,0.57,7Jos2QNbqd,watch
2821,0,18,2021-08-11 19:21:00,18,1.323496,13.359999,0.53999996,cD3rdwdaHh,phone
2822,0,34,2021-08-11 19:29:00,34,1.0143834,23.679993,1.0499997,cD3rdwdaHh,phone
2823,0,15,2021-08-11 19:29:00,15,1.3611112,10.86,0.44,7Jos2QNbqd,watch
2824,0,35,2021-08-11 19:30:00,35,1.1749156,25.329998,1.0699999,cD3rdwdaHh,phone
2825,0,53,2021-08-11 19:31:00,53,1.3888888,38.8,1.61,cD3rdwdaHh,phone
2826,0,41,2021-08-11 19:31:00,41,1.3055556,29.81,1.23,7Jos2QNbqd,watch
2827,0,46,2021-08-11 19:32:00,46,1.2777778,33.78,1.4,cD3rdwdaHh,phone
2828,0,42,2021-08-11 19:32:00,42,1.8888888,32.73,1.23,7Jos2QNbqd,watch
2829,0,1,2021-08-11 19:33:00,1,1.3333334,0.73,0.03,cD3rdwdaHh,phone
2830,0,7,2021-08-11 19:33:00,7,1.0277778,4.594,0.339,7Jos2QNbqd,watch
2831,0,10,2021-08-11 19:36:00,10,1.4444444,7.64,0.26,7Jos2QNbqd,watch
2832,0,22,2021-08-11 20:38:00,22,1.27126,16.019997,0.59999996,cD3rdwdaHh,phone
2833,0,20,2021-08-11 20:38:00,20,1.3611112,14.89,0.61,7Jos2QNbqd,watch
2834,0,6,2021-08-11 21:07:00,6,0.9722222,4.25,0.19,cD3rdwdaHh,phone
2835,0,20,2021-08-11 21:08:00,20,1.1977392,14.279999,0.61999995,cD3rdwdaHh,phone
2836,0,6,2021-08-11 21:10:00,6,0.9444444,4.09,0.2,cD3rdwdaHh,phone
2837,0,27,2021-08-12 11:03:00,27,1.0676293,18.95,0.74999976,cD3rdwdaHh,phone
2838,0,30,2021-08-12 11:56:00,30,1.2038784,21.519997,0.9199996,cD3rdwdaHh,phone
2839,0,23,2021-08-12 11:57:00,23,1.217869,16.710001,0.64,cD3rdwdaHh,phone
2840,0,23,2021-08-12 11:58:00,23,1.4790252,17.570002,0.6299999,cD3rdwdaHh,phone
2841,0,16,2021-08-12 12:04:00,16,1.2482301,11.540001,0.42000002,cD3rdwdaHh,phone
2842,0,14,2021-08-12 12:05:00,14,1.0036174,9.779999,0.43,cD3rdwdaHh,phone
2843,0,6,2021-08-12 12:06:00,6,1.3055556,4.39,0.18,cD3rdwdaHh,phone
2844,0,12,2021-08-12 12:07:00,12,1.3353374,8.940001,0.36,cD3rdwdaHh,phone
2845,0,12,2021-08-12 12:40:00,12,1.2777778,8.62,0.3,cD3rdwdaHh,phone
2846,0,13,2021-08-12 12:43:00,13,1.031537,9.099999,0.42,cD3rdwdaHh,phone
2847,0,13,2021-08-12 14:14:00,13,1.3589579,9.73,0.33,cD3rdwdaHh,phone
2848,0,15,2021-08-12 14:15:00,15,1.1867099,10.890001,0.45000002,cD3rdwdaHh,phone
2849,0,21,2021-08-12 14:16:00,21,1.3966539,15.499998,0.56999993,cD3rdwdaHh,phone
2850,0,12,2021-08-12 14:19:00,12,1.1666666,8.64,0.3,cD3rdwdaHh,phone
2851,0,23,2021-08-12 14:39:00,23,1.1417358,16.589998,0.6999998,cD3rdwdaHh,phone
2852,0,14,2021-08-12 14:40:00,14,1.1762807,10.010001,0.43,cD3rdwdaHh,phone
2853,0,9,2021-08-12 14:41:00,9,0.86111104,6.1199994,0.29,cD3rdwdaHh,phone
2854,0,10,2021-08-12 14:44:00,10,1.25,7.21,0.27,7Jos2QNbqd,watch
2855,0,6,2021-08-12 14:48:00,6,1.2777778,4.45,0.18,cD3rdwdaHh,phone
2856,0,9,2021-08-12 15:33:00,9,1.1505882,6.32,0.26,cD3rdwdaHh,phone
2857,0,10,2021-08-12 15:34:00,10,1.7497934,7.86,0.29,cD3rdwdaHh,phone
2858,0,10,2021-08-12 15:35:00,10,1.3379217,7.38,0.29,cD3rdwdaHh,phone
2859,0,13,2021-08-12 15:48:00,13,0.8888889,8.54,0.41,7Jos2QNbqd,watch
2860,0,31,2021-08-12 16:00:00,31,1.3998299,22.73,0.84,7Jos2QNbqd,watch
2861,0,12,2021-08-12 16:01:00,12,1.4722222,9.0,0.35,7Jos2QNbqd,watch
2862,0,16,2021-08-12 16:02:00,16,1.5,12.02,0.45,cD3rdwdaHh,phone
2863,26,37,2021-08-12 16:02:00,63,2.7242248,63.24,3.22,7Jos2QNbqd,watch
2864,0,23,2021-08-12 16:03:00,23,1.4722222,17.29,0.66,cD3rdwdaHh,phone
2865,27,20,2021-08-12 16:03:00,47,3.4722223,44.95,2.8,7Jos2QNbqd,watch
2866,0,39,2021-08-12 16:04:00,39,1.2777778,28.45,1.16,cD3rdwdaHh,phone
2867,0,29,2021-08-12 16:04:00,29,1.3055556,20.94,0.83,7Jos2QNbqd,watch
2868,0,62,2021-08-12 16:05:00,62,1.25,44.93,1.85,cD3rdwdaHh,phone
2869,0,66,2021-08-12 16:05:00,66,1.3333334,48.24,1.97,7Jos2QNbqd,watch
2870,0,28,2021-08-12 16:21:00,28,1.2868099,20.479998,0.80999994,cD3rdwdaHh,phone
2871,0,10,2021-08-12 16:21:00,10,2.1111112,8.16,0.21,7Jos2QNbqd,watch
2872,0,30,2021-08-12 16:51:00,30,1.3611112,22.13,0.86,cD3rdwdaHh,phone
2873,0,114,2021-08-12 16:52:00,114,1.4021667,84.13,3.4,cD3rdwdaHh,phone
2874,0,105,2021-08-12 16:52:00,105,1.4444444,78.77,3.12,7Jos2QNbqd,watch
2875,0,109,2021-08-12 16:53:00,109,1.3856884,80.98,3.2099998,cD3rdwdaHh,phone
2876,0,111,2021-08-12 16:53:00,111,1.4722222,83.36,3.3,7Jos2QNbqd,watch
2877,0,66,2021-08-12 16:54:00,66,1.3159281,48.499996,1.9699988,cD3rdwdaHh,phone
2878,0,62,2021-08-12 16:54:00,62,1.3611112,45.65,1.86,7Jos2QNbqd,watch
2879,0,67,2021-08-12 16:55:00,67,1.3486191,49.399998,2.0099988,cD3rdwdaHh,phone
2880,0,76,2021-08-12 16:55:00,76,1.3888888,55.79,2.27,7Jos2QNbqd,watch
2881,0,104,2021-08-12 16:56:00,104,1.3445027,76.96,3.1199994,cD3rdwdaHh,phone
2882,0,107,2021-08-12 16:56:00,107,1.5277778,81.23,3.17,7Jos2QNbqd,watch
2883,0,26,2021-08-12 16:57:00,26,1.25,18.91,0.75,cD3rdwdaHh,phone
2884,0,35,2021-08-12 16:57:00,35,1.2777778,25.4,1.03,7Jos2QNbqd,watch
2885,0,19,2021-08-12 16:58:00,19,1.1111112,13.61,0.55,cD3rdwdaHh,phone
2886,0,20,2021-08-12 16:58:00,20,1.0,14.04,0.56,7Jos2QNbqd,watch
2887,0,58,2021-08-12 16:59:00,58,1.25,42.07,1.72,cD3rdwdaHh,phone
2888,0,63,2021-08-12 16:59:00,63,1.3611112,46.28,1.83,7Jos2QNbqd,watch
2889,0,60,2021-08-12 17:00:00,60,1.25,43.63,1.78,cD3rdwdaHh,phone
2890,0,56,2021-08-12 17:00:00,56,1.3611112,41.4,1.61,7Jos2QNbqd,watch
2891,0,62,2021-08-12 17:01:00,62,1.0833334,43.19,1.88,7Jos2QNbqd,watch
2892,0,78,2021-08-12 17:03:00,78,1.3888888,58.03,2.31,cD3rdwdaHh,phone
2893,0,76,2021-08-12 17:03:00,76,1.4722222,57.16,2.23,7Jos2QNbqd,watch
2894,0,68,2021-08-12 17:04:00,68,1.3333334,50.19,2.02,cD3rdwdaHh,phone
2895,0,67,2021-08-12 17:04:00,67,1.3888888,49.93,1.98,7Jos2QNbqd,watch
2896,0,111,2021-08-12 17:05:00,119,1.4745,88.47,3.65,cD3rdwdaHh,phone
2897,0,119,2021-08-12 17:05:00,119,1.5001667,90.01,3.57,7Jos2QNbqd,watch
2898,0,110,2021-08-12 17:06:00,118,1.4603333,87.62,3.58,cD3rdwdaHh,phone
2899,0,117,2021-08-12 17:06:00,117,1.5,88.54,3.51,7Jos2QNbqd,watch
2900,0,85,2021-08-12 17:07:00,85,1.3888888,63.24,2.54,cD3rdwdaHh,phone
2901,0,86,2021-08-12 17:07:00,86,1.4166666,64.09,2.57,7Jos2QNbqd,watch
2902,0,73,2021-08-12 17:08:00,73,1.3611112,54.05,2.18,cD3rdwdaHh,phone
2903,0,66,2021-08-12 17:08:00,66,1.4337797,49.315,1.981,7Jos2QNbqd,watch
2904,0,93,2021-08-12 17:09:00,93,1.3611112,68.88,2.79,cD3rdwdaHh,phone
2905,0,97,2021-08-12 17:09:00,97,1.4444444,72.68,2.89,7Jos2QNbqd,watch
2906,0,102,2021-08-12 17:10:00,102,1.2618248,74.159996,3.049999,cD3rdwdaHh,phone
2907,0,99,2021-08-12 17:10:00,99,1.2777778,71.49,2.96,7Jos2QNbqd,watch
2908,0,106,2021-08-12 17:11:00,106,1.3507252,78.32008,3.1699977,cD3rdwdaHh,phone
2909,0,113,2021-08-12 17:11:00,113,1.3961667,83.77,3.39,7Jos2QNbqd,watch
2910,0,33,2021-08-12 17:12:00,33,1.1734086,23.73,0.98,cD3rdwdaHh,phone
2911,0,32,2021-08-12 17:12:00,32,1.2222222,22.48,1.0,7Jos2QNbqd,watch
2912,0,22,2021-08-12 17:13:00,22,1.1401172,15.690001,0.5999999,cD3rdwdaHh,phone
2913,0,22,2021-08-12 17:13:00,22,1.2222222,15.81,0.62,7Jos2QNbqd,watch
2914,0,63,2021-08-12 17:15:00,63,1.2280867,45.88999,1.8599994,cD3rdwdaHh,phone
2915,0,70,2021-08-12 17:15:00,70,1.2777778,50.4,2.13,7Jos2QNbqd,watch
2916,0,44,2021-08-12 17:18:00,44,1.4166666,32.72,1.28,cD3rdwdaHh,phone
2917,0,16,2021-08-12 17:18:00,16,1.6388888,12.36,0.45,7Jos2QNbqd,watch
2918,0,72,2021-08-12 17:19:00,72,1.4444444,53.84,2.15,cD3rdwdaHh,phone
2919,0,71,2021-08-12 17:19:00,71,1.5277778,54.0,2.07,7Jos2QNbqd,watch
2920,0,121,2021-08-12 17:20:00,121,1.5196667,91.18,3.63,cD3rdwdaHh,phone
2921,0,120,2021-08-12 17:20:00,120,1.516,90.96,3.6,7Jos2QNbqd,watch
2922,0,107,2021-08-12 17:21:00,107,1.4444444,80.08,3.19,cD3rdwdaHh,phone
2923,0,114,2021-08-12 17:21:00,114,1.4722222,85.93,3.42,7Jos2QNbqd,watch
2924,0,8,2021-08-12 17:22:00,8,0.9722222,5.29,0.29,7Jos2QNbqd,watch
2925,0,13,2021-08-12 17:27:00,13,1.2222222,9.26,0.39,7Jos2QNbqd,watch
2926,0,10,2021-08-12 17:32:00,10,0.8888889,6.54,0.34,7Jos2QNbqd,watch
2927,0,20,2021-08-12 18:15:00,20,1.4433414,14.88,0.54,7Jos2QNbqd,watch
2928,0,73,2021-08-12 18:17:00,73,1.3888888,54.25,2.15,cD3rdwdaHh,phone
2929,0,55,2021-08-12 18:17:00,55,1.3888888,40.56,1.63,7Jos2QNbqd,watch
2930,0,17,2021-08-12 18:18:00,17,1.3333334,12.65,0.49,cD3rdwdaHh,phone
2931,0,11,2021-08-12 18:18:00,11,2.8611112,9.23,0.22,7Jos2QNbqd,watch
2932,0,22,2021-08-12 18:19:00,22,1.5,16.64,0.64,cD3rdwdaHh,phone
2933,0,17,2021-08-12 18:19:00,17,2.3055556,13.46,0.51,7Jos2QNbqd,watch
2934,0,7,2021-08-12 18:20:00,7,1.3055556,5.15,0.2,cD3rdwdaHh,phone
2935,0,19,2021-08-12 18:20:00,19,0.9795123,12.968,0.54,7Jos2QNbqd,watch
2936,0,41,2021-08-12 18:21:00,41,1.1666666,29.18,1.23,cD3rdwdaHh,phone
2937,0,48,2021-08-12 18:21:00,48,1.2834179,34.521,1.38,7Jos2QNbqd,watch
2938,0,13,2021-08-12 18:22:00,13,0.8611111,8.66,0.43,7Jos2QNbqd,watch
2939,0,35,2021-08-12 19:03:00,35,1.1696137,25.059992,0.9899996,cD3rdwdaHh,phone
2940,0,34,2021-08-12 19:03:00,34,1.3333334,24.81,0.98,7Jos2QNbqd,watch
2941,0,13,2021-08-12 19:26:00,13,0.95821434,9.009999,0.39000002,cD3rdwdaHh,phone
2942,0,14,2021-08-12 19:26:00,14,1.0833334,9.71,0.39,7Jos2QNbqd,watch
2943,0,2,2021-08-12 19:27:00,2,1.111111,1.42,0.06,cD3rdwdaHh,phone
2944,0,17,2021-08-12 19:27:00,17,1.1944444,11.97,0.51,7Jos2QNbqd,watch
2945,0,18,2021-08-12 19:28:00,18,1.4444444,13.34,0.5,7Jos2QNbqd,watch
2946,0,24,2021-08-12 19:35:00,24,1.3888888,17.91,0.66,7Jos2QNbqd,watch
2947,0,4,2021-08-12 19:36:00,4,1.4444444,3.0,0.11,7Jos2QNbqd,watch
2948,0,21,2021-08-12 19:40:00,21,1.376469,15.3899975,0.56999993,cD3rdwdaHh,phone
2949,0,30,2021-08-12 19:41:00,30,1.1944444,21.01,0.97,7Jos2QNbqd,watch
2950,0,45,2021-08-12 19:42:00,45,1.6168045,33.976,1.31,7Jos2QNbqd,watch
2951,0,18,2021-08-13 13:01:00,18,1.1990541,12.770001,0.48000002,cD3rdwdaHh,phone
2952,0,15,2021-08-13 13:02:00,15,1.2462444,10.860001,0.39000002,cD3rdwdaHh,phone
2953,0,18,2021-08-13 13:03:00,18,1.2393585,13.210001,0.51,cD3rdwdaHh,phone
2954,0,14,2021-08-13 13:04:00,14,1.1871585,10.040001,0.41,cD3rdwdaHh,phone
2955,0,12,2021-08-13 13:40:00,12,1.0833334,8.28,0.3,cD3rdwdaHh,phone
2956,0,35,2021-08-13 13:41:00,35,1.1317471,24.799997,0.9799997,cD3rdwdaHh,phone
2957,0,62,2021-08-13 13:42:00,62,1.0396446,43.80001,1.8499991,cD3rdwdaHh,phone
2958,0,26,2021-08-13 13:43:00,26,1.0714031,18.379997,0.74999994,cD3rdwdaHh,phone
2959,0,10,2021-08-13 13:44:00,10,0.861111,6.7899995,0.3,cD3rdwdaHh,phone
2960,0,24,2021-08-13 13:45:00,24,0.88888884,16.39,0.71,cD3rdwdaHh,phone
2961,0,2,2021-08-13 13:46:00,2,0.8611111,1.36,0.06,cD3rdwdaHh,phone
2962,0,12,2021-08-13 13:47:00,12,1.1944444,8.51,0.3,cD3rdwdaHh,phone
2963,0,20,2021-08-13 13:48:00,20,1.2220706,14.400001,0.53999996,cD3rdwdaHh,phone
2964,0,12,2021-08-13 13:49:00,12,1.2222222,8.35,0.3,cD3rdwdaHh,phone
2965,0,23,2021-08-13 13:51:00,23,1.2196406,16.77,0.62999994,cD3rdwdaHh,phone
2966,0,16,2021-08-13 13:53:00,16,1.2244384,11.589999,0.46,cD3rdwdaHh,phone
2967,0,8,2021-08-13 13:54:00,8,1.1631329,5.7,0.23,cD3rdwdaHh,phone
2968,0,16,2021-08-13 14:10:00,16,1.0590199,11.13,0.42000002,cD3rdwdaHh,phone
2969,0,14,2021-08-13 14:12:00,14,1.1121832,9.849999,0.41,cD3rdwdaHh,phone
2970,0,21,2021-08-13 14:17:00,21,1.1895224,15.100004,0.6199999,cD3rdwdaHh,phone
2971,0,14,2021-08-13 14:28:00,14,1.2757645,10.279999,0.36,cD3rdwdaHh,phone
2972,0,48,2021-08-13 19:54:00,48,1.3333334,34.56,1.41,cD3rdwdaHh,phone
2973,0,10,2021-08-13 19:55:00,10,1.2222222,7.14,0.29,cD3rdwdaHh,phone
2974,0,25,2021-08-13 19:56:00,25,1.2060398,18.109999,0.72999984,cD3rdwdaHh,phone
2975,0,36,2021-08-13 19:57:00,36,1.260207,26.039993,1.0599997,cD3rdwdaHh,phone
2976,0,17,2021-08-13 19:58:00,17,1.3055556,12.6,0.48,cD3rdwdaHh,phone
2977,0,9,2021-08-13 20:55:00,9,1.2094383,6.4799995,0.26,cD3rdwdaHh,phone
2978,0,30,2021-08-13 20:56:00,30,1.1130658,21.549997,0.8899998,cD3rdwdaHh,phone
