,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
6344,0,43,2021-08-19 08:39:00,43,1.2362133,31.809994,1.6399996,ygbyP0F3u1,phone
6345,0,41,2021-08-19 08:39:00,41,1.2222222,30.91,2.06,n8LKInx0oR,watch
6346,0,44,2021-08-19 08:40:00,44,1.1792693,32.459995,1.7399997,ygbyP0F3u1,phone
6347,0,41,2021-08-19 08:40:00,41,1.2222222,30.87,2.1,n8LKInx0oR,watch
6348,0,47,2021-08-19 08:41:00,47,1.2469565,34.82,1.7999995,ygbyP0F3u1,phone
6349,0,48,2021-08-19 08:41:00,48,1.2777778,36.51,2.43,n8LKInx0oR,watch
6350,0,31,2021-08-19 08:42:00,31,1.2204726,23.009998,1.2199999,ygbyP0F3u1,phone
6351,0,42,2021-08-19 08:42:00,42,1.3333334,32.3,2.21,n8LKInx0oR,watch
6352,0,18,2021-08-19 08:44:00,18,1.1944444,13.53,0.95,n8LKInx0oR,watch
6353,0,20,2021-08-19 08:45:00,20,1.2707901,15.169999,0.64000005,ygbyP0F3u1,phone
6354,0,15,2021-08-19 08:45:00,16,1.25,11.99,0.83,n8LKInx0oR,watch
6355,0,6,2021-08-19 08:47:00,6,1.4166666,4.77,0.21,ygbyP0F3u1,phone
6356,0,6,2021-08-19 08:49:00,6,1.4444444,4.59,0.21,ygbyP0F3u1,phone
6357,0,44,2021-08-19 08:54:00,44,1.25,32.64,1.67,ygbyP0F3u1,phone
6358,0,50,2021-08-19 08:54:00,50,1.3333334,37.87,2.58,n8LKInx0oR,watch
6359,0,22,2021-08-19 08:55:00,22,1.4220318,16.93,0.85,ygbyP0F3u1,phone
6360,0,31,2021-08-19 08:55:00,31,1.3888888,24.06,1.58,n8LKInx0oR,watch
6361,0,18,2021-08-19 08:56:00,18,1.3888888,13.7,0.69,ygbyP0F3u1,phone
6362,0,13,2021-08-19 08:56:00,13,1.4081205,10.161,0.671,n8LKInx0oR,watch
6363,0,37,2021-08-19 08:57:00,37,1.4722222,28.49,1.48,ygbyP0F3u1,phone
6364,0,36,2021-08-19 08:57:00,36,1.5,28.8,1.8,n8LKInx0oR,watch
6365,0,41,2021-08-19 09:09:00,41,1.2777778,30.7,1.61,ygbyP0F3u1,phone
6366,0,32,2021-08-19 09:09:00,32,1.3143444,24.612,1.62,n8LKInx0oR,watch
6367,0,9,2021-08-19 09:56:00,9,0.9034901,6.35,0.33999997,ygbyP0F3u1,phone
6368,0,23,2021-08-19 11:48:00,23,1.25,17.18,0.87,ygbyP0F3u1,phone
6369,0,3,2021-08-19 11:49:00,3,1.3591425,2.29,0.12,ygbyP0F3u1,phone
6370,0,42,2021-08-19 11:50:00,42,1.4027786,32.09001,1.6099999,ygbyP0F3u1,phone
6371,0,26,2021-08-19 11:50:00,26,1.635655,20.982,1.321,n8LKInx0oR,watch
6372,0,21,2021-08-19 11:51:00,21,1.5266937,16.29,0.8400001,ygbyP0F3u1,phone
6373,0,20,2021-08-19 11:51:00,20,1.5596687,16.006,0.999,n8LKInx0oR,watch
6374,0,20,2021-08-19 11:57:00,20,1.5555556,15.51,0.77,ygbyP0F3u1,phone
6375,0,11,2021-08-19 11:57:00,11,1.1944444,8.08,0.65,n8LKInx0oR,watch
6376,16,113,2021-08-19 11:58:00,129,1.7660003,105.96002,5.6099987,ygbyP0F3u1,phone
6377,22,100,2021-08-19 11:58:00,122,1.8611112,104.71,7.84,n8LKInx0oR,watch
6378,0,6,2021-08-19 11:59:00,6,1.31378,4.52,0.24000001,ygbyP0F3u1,phone
6379,0,8,2021-08-19 11:59:00,8,1.4444444,6.32,0.4,n8LKInx0oR,watch
6380,0,98,2021-08-19 12:01:00,99,1.5555556,77.18,3.85,ygbyP0F3u1,phone
6381,0,74,2021-08-19 12:01:00,74,1.6944444,59.96,3.69,n8LKInx0oR,watch
6382,0,85,2021-08-19 12:02:00,92,1.4166666,69.73,3.78,ygbyP0F3u1,phone
6383,0,91,2021-08-19 12:02:00,91,1.5748823,72.66,4.67,n8LKInx0oR,watch
6384,0,42,2021-08-19 12:03:00,42,1.3333334,31.66,1.62,ygbyP0F3u1,phone
6385,0,47,2021-08-19 12:03:00,47,1.1388888,34.69,2.58,n8LKInx0oR,watch
6386,0,7,2021-08-19 12:05:00,7,1.1944444,5.22,0.25,ygbyP0F3u1,phone
6387,0,34,2021-08-19 12:06:00,34,1.6111113,26.58,1.33,ygbyP0F3u1,phone
6388,0,19,2021-08-19 12:06:00,19,1.75,15.68,0.97,n8LKInx0oR,watch
6389,0,11,2021-08-19 12:12:00,11,0.8888889,7.72,0.66,n8LKInx0oR,watch
6390,0,10,2021-08-19 12:16:00,10,1.25,7.53,0.49,n8LKInx0oR,watch
6391,0,8,2021-08-19 12:23:00,8,1.6405562,6.08,0.29,ygbyP0F3u1,phone
6392,0,11,2021-08-19 12:23:00,11,1.75,8.75,0.6,n8LKInx0oR,watch
6393,0,66,2021-08-19 12:25:00,66,1.4444444,50.35,2.59,ygbyP0F3u1,phone
6394,0,38,2021-08-19 12:25:00,38,1.5833334,30.71,1.95,n8LKInx0oR,watch
6395,0,101,2021-08-19 12:26:00,101,1.3055556,76.26,4.01,ygbyP0F3u1,phone
6396,0,108,2021-08-19 12:26:00,108,1.4870645,85.532,5.419,n8LKInx0oR,watch
6397,0,91,2021-08-19 12:27:00,91,1.3055556,68.51,3.58,ygbyP0F3u1,phone
6398,0,31,2021-08-19 12:27:00,31,1.3611112,23.99,1.59,n8LKInx0oR,watch
6399,0,8,2021-08-19 12:28:00,8,1.5386413,6.44,0.4,n8LKInx0oR,watch
6400,0,58,2021-08-19 12:40:00,58,1.163381,42.25999,2.2699988,ygbyP0F3u1,phone
6401,0,55,2021-08-19 12:40:00,55,1.2222222,41.62,2.79,n8LKInx0oR,watch
6402,2,29,2021-08-19 12:41:00,31,4.0,31.21,1.82,ygbyP0F3u1,phone
6403,6,33,2021-08-19 12:42:00,39,2.3611112,34.57,1.69,ygbyP0F3u1,phone
6404,0,27,2021-08-19 12:43:00,27,2.0277777,22.71,0.99,ygbyP0F3u1,phone
6405,0,48,2021-08-19 12:45:00,48,1.3508854,36.370007,1.8099992,ygbyP0F3u1,phone
6406,0,24,2021-08-19 12:45:00,24,1.5277778,19.17,1.21,n8LKInx0oR,watch
6407,0,42,2021-08-19 12:46:00,42,1.4640917,31.920004,1.6100001,ygbyP0F3u1,phone
6408,0,19,2021-08-19 12:46:00,19,1.5277778,15.2,0.95,n8LKInx0oR,watch
6409,0,48,2021-08-19 12:47:00,50,1.5555556,39.08,1.96,ygbyP0F3u1,phone
6410,0,79,2021-08-19 12:47:00,79,1.6711468,64.605,4.091,n8LKInx0oR,watch
6411,0,83,2021-08-19 12:48:00,89,1.4444444,67.79,3.62,ygbyP0F3u1,phone
6412,0,85,2021-08-19 12:48:00,85,1.545327,67.5,4.42,n8LKInx0oR,watch
6413,0,46,2021-08-19 12:49:00,46,1.5277778,35.93,1.77,ygbyP0F3u1,phone
6414,0,43,2021-08-19 12:49:00,43,1.4819227,33.996,2.18,n8LKInx0oR,watch
6415,0,45,2021-08-19 16:17:00,45,1.4888184,34.89,1.7099999,ygbyP0F3u1,phone
6416,0,25,2021-08-19 16:17:00,25,1.9652749,20.931,1.281,n8LKInx0oR,watch
6417,0,31,2021-08-19 16:18:00,31,1.3923712,23.53,1.13,ygbyP0F3u1,phone
6418,0,42,2021-08-19 16:19:00,42,1.208148,30.889996,1.6599997,ygbyP0F3u1,phone
6419,0,41,2021-08-19 16:19:00,41,1.2222222,30.721,2.07,n8LKInx0oR,watch
6420,0,28,2021-08-19 16:20:00,28,1.1601326,20.67,1.05,ygbyP0F3u1,phone
6421,0,38,2021-08-19 16:20:00,38,1.1871548,28.32,2.03,n8LKInx0oR,watch
6422,0,2,2021-08-19 16:21:00,2,1.3611112,1.563,0.099,n8LKInx0oR,watch
6423,0,28,2021-08-19 16:23:00,28,1.3333334,21.32,1.09,ygbyP0F3u1,phone
6424,0,29,2021-08-19 16:23:00,29,1.4444444,23.13,1.44,n8LKInx0oR,watch
6425,0,10,2021-08-19 16:28:00,10,1.3055556,7.63,0.55,n8LKInx0oR,watch
6426,0,29,2021-08-19 16:29:00,29,1.4444444,22.65,1.56,n8LKInx0oR,watch
6427,0,60,2021-08-19 16:35:00,60,1.25,44.3,2.32,ygbyP0F3u1,phone
6428,0,41,2021-08-19 16:35:00,41,1.3055556,31.02,2.12,n8LKInx0oR,watch
6429,0,60,2021-08-19 16:36:00,86,1.4725541,58.54,3.4199998,ygbyP0F3u1,phone
6430,0,83,2021-08-19 16:36:00,83,1.4770632,60.819,4.321,n8LKInx0oR,watch
6431,0,58,2021-08-19 16:39:00,58,1.5157645,44.530006,2.189999,ygbyP0F3u1,phone
6432,0,70,2021-08-19 16:39:00,70,1.6388888,56.02,3.56,n8LKInx0oR,watch
6433,0,42,2021-08-19 16:40:00,49,1.4086324,37.39,1.9100001,ygbyP0F3u1,phone
6434,0,39,2021-08-19 16:40:00,39,1.4166666,30.61,2.02,n8LKInx0oR,watch
6435,0,36,2021-08-19 17:46:00,36,1.3192365,27.54,1.37,ygbyP0F3u1,phone
6436,0,50,2021-08-19 17:47:00,50,1.2777778,37.44,1.9699999,ygbyP0F3u1,phone
6437,0,48,2021-08-19 17:47:00,48,1.4444444,37.73,2.48,n8LKInx0oR,watch
6438,0,18,2021-08-19 17:48:00,18,1.3333334,13.7,0.7,ygbyP0F3u1,phone
6439,0,17,2021-08-19 17:48:00,17,1.3055556,13.033,0.871,n8LKInx0oR,watch
6440,0,88,2021-08-19 17:54:00,88,1.2614083,65.720024,3.419998,ygbyP0F3u1,phone
6441,0,63,2021-08-19 17:54:00,63,1.3055556,48.21,3.16,n8LKInx0oR,watch
6442,0,93,2021-08-19 17:55:00,93,1.3104622,70.350006,3.71,ygbyP0F3u1,phone
6443,0,94,2021-08-19 17:55:00,94,1.3327332,72.41,4.72,n8LKInx0oR,watch
6444,0,51,2021-08-19 17:56:00,51,1.2119685,37.540005,1.8999996,ygbyP0F3u1,phone
6445,0,51,2021-08-19 17:56:00,51,1.1944444,38.37,2.63,n8LKInx0oR,watch
6446,0,7,2021-08-19 17:58:00,7,1.1944444,5.3,0.25,ygbyP0F3u1,phone
6447,0,10,2021-08-19 17:58:00,10,1.7222222,8.14,0.5,n8LKInx0oR,watch
6448,0,23,2021-08-19 18:11:00,23,1.5277778,17.99,0.89,ygbyP0F3u1,phone
6449,0,103,2021-08-19 18:12:00,103,1.3333334,77.78,4.09,ygbyP0F3u1,phone
6450,0,97,2021-08-19 18:12:00,97,1.3333334,75.02,5.07,n8LKInx0oR,watch
6451,0,91,2021-08-19 18:13:00,106,1.3888888,78.79,4.51,ygbyP0F3u1,phone
6452,0,105,2021-08-19 18:13:00,105,1.4537318,77.37,6.52,n8LKInx0oR,watch
6453,0,87,2021-08-19 18:14:00,97,1.2777778,70.08,4.32,ygbyP0F3u1,phone
6454,0,104,2021-08-19 18:14:00,104,1.4444444,78.47,5.9,n8LKInx0oR,watch
6455,0,16,2021-08-19 18:15:00,16,1.364545,12.0,0.61,ygbyP0F3u1,phone
6456,0,16,2021-08-19 18:15:00,16,1.5,12.91,0.79,n8LKInx0oR,watch
6457,0,24,2021-08-19 18:16:00,24,1.4444444,18.45,0.93,ygbyP0F3u1,phone
6458,0,30,2021-08-19 18:16:00,30,1.6388888,24.25,1.49,n8LKInx0oR,watch
6459,0,15,2021-08-19 18:17:00,15,1.3611112,11.42,0.6,ygbyP0F3u1,phone
6460,0,12,2021-08-19 18:17:00,12,1.4444444,9.31,0.66,n8LKInx0oR,watch
6461,0,13,2021-08-19 18:19:00,13,0.9722222,9.2,0.83,n8LKInx0oR,watch
6462,0,3,2021-08-19 18:20:00,3,1.0555556,2.23,0.15,n8LKInx0oR,watch
6463,0,18,2021-08-19 18:49:00,18,1.3333334,13.42,0.65,ygbyP0F3u1,phone
6464,0,15,2021-08-19 18:49:00,15,1.3333334,11.51,0.77,n8LKInx0oR,watch
6465,0,80,2021-08-19 18:50:00,80,1.1944444,59.12,3.13,ygbyP0F3u1,phone
6466,0,54,2021-08-19 18:50:00,54,1.2222222,40.6,2.83,n8LKInx0oR,watch
6467,0,69,2021-08-19 18:51:00,101,1.3055556,65.91,4.0,ygbyP0F3u1,phone
6468,0,94,2021-08-19 18:51:00,94,1.2278216,61.45,4.89,n8LKInx0oR,watch
6469,0,96,2021-08-19 18:52:00,96,1.1944444,71.1,3.84,ygbyP0F3u1,phone
6470,0,98,2021-08-19 18:52:00,98,1.2418333,74.51,4.94,n8LKInx0oR,watch
6471,0,89,2021-08-19 18:53:00,89,1.1388888,65.36,3.53,ygbyP0F3u1,phone
6472,0,87,2021-08-19 18:53:00,87,1.2160721,65.862,4.43,n8LKInx0oR,watch
6473,0,95,2021-08-19 18:54:00,104,1.3263946,77.57999,4.1499987,ygbyP0F3u1,phone
6474,0,99,2021-08-19 18:54:00,99,1.3885285,76.633,5.14,n8LKInx0oR,watch
6475,0,71,2021-08-19 18:55:00,71,1.3892736,54.52,2.83,ygbyP0F3u1,phone
6476,0,65,2021-08-19 18:55:00,65,1.515929,51.828,3.34,n8LKInx0oR,watch
6477,0,34,2021-08-19 19:01:00,34,1.2777778,25.4,1.29,ygbyP0F3u1,phone
6478,0,46,2021-08-19 19:01:00,46,1.3888888,36.07,2.35,n8LKInx0oR,watch
6479,0,65,2021-08-19 19:02:00,65,1.2314268,48.23,2.6,ygbyP0F3u1,phone
6480,0,60,2021-08-19 19:02:00,60,1.3055556,45.76,3.0,n8LKInx0oR,watch
6481,0,15,2021-08-19 19:03:00,15,1.3055556,11.08,0.53,ygbyP0F3u1,phone
6482,0,25,2021-08-19 19:04:00,25,1.4166666,19.23,1.0,ygbyP0F3u1,phone
6483,0,33,2021-08-19 19:04:00,33,1.3203652,25.359,1.67,n8LKInx0oR,watch
6484,0,52,2021-08-19 20:11:00,52,1.25,38.7,1.99,ygbyP0F3u1,phone
6485,0,49,2021-08-19 20:11:00,49,1.3055556,37.19,2.64,n8LKInx0oR,watch
6486,0,77,2021-08-19 20:12:00,77,1.4166666,59.01,3.05,ygbyP0F3u1,phone
6487,0,61,2021-08-19 20:12:00,61,1.4722222,48.04,3.13,n8LKInx0oR,watch
6488,0,51,2021-08-19 20:13:00,51,1.4444444,38.85,2.01,ygbyP0F3u1,phone
6489,0,55,2021-08-19 20:13:00,55,1.3639148,42.242,2.94,n8LKInx0oR,watch
6490,0,34,2021-08-19 20:14:00,34,1.4321222,26.06,1.2900001,ygbyP0F3u1,phone
6491,0,13,2021-08-19 20:14:00,13,1.2222222,9.81,0.67,n8LKInx0oR,watch
6492,0,54,2021-08-19 20:15:00,54,1.4916095,41.750004,2.1200001,ygbyP0F3u1,phone
6493,0,71,2021-08-19 20:15:00,71,1.4690236,55.716,3.651,n8LKInx0oR,watch
6494,0,7,2021-08-19 20:17:00,7,0.91666675,4.94,0.26,ygbyP0F3u1,phone
6495,0,13,2021-08-19 20:49:00,13,0.8888889,9.14,0.71,n8LKInx0oR,watch
6496,0,17,2021-08-19 20:50:00,17,1.3333334,12.92,0.61,ygbyP0F3u1,phone
6497,0,34,2021-08-19 20:51:00,34,1.1388888,24.75,1.3,ygbyP0F3u1,phone
6498,0,47,2021-08-19 20:51:00,47,1.2386957,35.508,2.39,n8LKInx0oR,watch
6499,0,7,2021-08-19 20:52:00,7,1.1666666,5.13,0.25,ygbyP0F3u1,phone
6500,0,16,2021-08-19 20:52:00,16,1.25,12.06,0.8,n8LKInx0oR,watch
6501,0,7,2021-08-19 21:00:00,7,1.3888888,5.41,0.25,ygbyP0F3u1,phone
6502,0,7,2021-08-19 21:00:00,7,0.8250724,5.41,0.25,n8LKInx0oR,watch
6503,0,15,2021-08-19 21:01:00,15,1.1111112,10.95,0.57,ygbyP0F3u1,phone
6504,0,12,2021-08-19 21:12:00,12,0.8888889,8.42,0.46,ygbyP0F3u1,phone
6505,0,8,2021-08-19 21:15:00,8,0.9787336,5.8500004,0.29,ygbyP0F3u1,phone
6506,0,6,2021-08-19 21:59:00,6,1.2777778,4.39,0.21,ygbyP0F3u1,phone
6507,0,24,2021-08-20 07:26:00,26,1.1666666,19.05,0.97,ygbyP0F3u1,phone
6508,0,40,2021-08-20 07:26:00,40,1.3241869,30.37,2.139,n8LKInx0oR,watch
6509,0,41,2021-08-20 07:27:00,39,1.2777778,29.3,1.46,ygbyP0F3u1,phone
6510,0,42,2021-08-20 07:27:00,42,1.4444444,33.07,2.29,n8LKInx0oR,watch
6511,0,26,2021-08-20 07:30:00,26,1.2777778,19.44,1.01,ygbyP0F3u1,phone
6512,0,32,2021-08-20 07:30:00,32,1.4166666,24.87,1.71,n8LKInx0oR,watch
6513,0,65,2021-08-20 07:39:00,65,1.2823782,49.21,2.49,ygbyP0F3u1,phone
6514,0,68,2021-08-20 07:39:00,68,1.360419,52.264,3.521,n8LKInx0oR,watch
6515,0,14,2021-08-20 07:40:00,14,1.1666666,10.49,0.52,ygbyP0F3u1,phone
6516,0,9,2021-08-20 07:42:00,9,1.0277778,6.5,0.34,ygbyP0F3u1,phone
6517,0,12,2021-08-20 07:42:00,12,0.8888889,8.406,0.7,n8LKInx0oR,watch
6518,0,9,2021-08-20 07:55:00,9,1.25,6.61,0.33,ygbyP0F3u1,phone
6519,0,63,2021-08-20 07:56:00,63,1.2777778,47.25,2.46,ygbyP0F3u1,phone
6520,0,63,2021-08-20 07:56:00,63,1.3055556,48.28,3.19,n8LKInx0oR,watch
6521,0,33,2021-08-20 08:20:00,33,1.0247864,23.749998,1.2199999,ygbyP0F3u1,phone
6522,0,28,2021-08-20 08:20:00,28,1.1918974,20.85,1.52,n8LKInx0oR,watch
6523,0,92,2021-08-20 08:21:00,92,1.2166388,68.34001,3.6599977,ygbyP0F3u1,phone
6524,0,83,2021-08-20 08:21:00,83,1.2222222,62.45,4.15,n8LKInx0oR,watch
6525,0,26,2021-08-20 08:22:00,26,1.191363,19.039999,0.94,ygbyP0F3u1,phone
6526,0,29,2021-08-20 08:22:00,29,1.1666666,21.46,1.49,n8LKInx0oR,watch
6527,0,16,2021-08-20 08:23:00,16,1.2608808,11.929998,0.59000003,ygbyP0F3u1,phone
6528,0,11,2021-08-20 08:23:00,11,1.0529519,7.859,0.671,n8LKInx0oR,watch
6529,0,19,2021-08-20 08:54:00,19,1.3784987,14.570002,0.68000007,ygbyP0F3u1,phone
6530,0,18,2021-08-20 08:54:00,18,1.4166666,14.04,0.92,n8LKInx0oR,watch
6531,0,38,2021-08-20 08:55:00,38,1.315682,28.489998,1.4799999,ygbyP0F3u1,phone
6532,0,24,2021-08-20 08:55:00,24,1.328573,18.396,1.21,n8LKInx0oR,watch
6533,0,44,2021-08-20 09:00:00,44,1.2583138,32.940002,1.6799996,ygbyP0F3u1,phone
6534,0,40,2021-08-20 09:00:00,40,1.2777778,30.42,2.04,n8LKInx0oR,watch
6535,0,29,2021-08-20 10:16:00,29,1.3388731,21.690002,1.1,ygbyP0F3u1,phone
6536,0,21,2021-08-20 10:16:00,21,1.3132762,16.052,1.07,n8LKInx0oR,watch
6537,0,35,2021-08-20 10:17:00,35,1.3082819,26.45,1.3699999,ygbyP0F3u1,phone
6538,0,37,2021-08-20 10:17:00,37,1.2978063,28.173,1.85,n8LKInx0oR,watch
6539,0,47,2021-08-20 10:18:00,47,1.2777778,35.02,1.81,ygbyP0F3u1,phone
6540,0,43,2021-08-20 10:18:00,43,1.3888888,33.46,2.14,n8LKInx0oR,watch
6541,0,46,2021-08-20 10:35:00,46,1.2612878,34.596,2.401,n8LKInx0oR,watch
6542,0,63,2021-08-20 10:36:00,63,1.3253753,48.46,3.21,n8LKInx0oR,watch
6543,0,29,2021-08-20 11:26:00,29,1.1379504,21.24,1.07,ygbyP0F3u1,phone
6544,0,51,2021-08-20 11:27:00,51,1.2844725,38.330006,2.0099993,ygbyP0F3u1,phone
6545,0,45,2021-08-20 11:27:00,45,1.3611112,34.97,2.27,n8LKInx0oR,watch
6546,0,28,2021-08-20 11:28:00,28,1.3431822,21.17,1.0899999,ygbyP0F3u1,phone
6547,0,29,2021-08-20 11:28:00,29,1.3333334,22.34,1.45,n8LKInx0oR,watch
6548,0,55,2021-08-20 12:01:00,55,1.2985684,41.08,2.1399994,ygbyP0F3u1,phone
6549,0,36,2021-08-20 12:01:00,36,1.3611112,27.67,1.85,n8LKInx0oR,watch
6550,0,41,2021-08-20 12:02:00,41,1.281695,30.77,1.56,ygbyP0F3u1,phone
6551,0,60,2021-08-20 12:02:00,60,1.3628633,46.071,3.03,n8LKInx0oR,watch
6552,0,15,2021-08-20 12:04:00,17,1.1944444,12.46,0.62,ygbyP0F3u1,phone
6553,0,18,2021-08-20 12:04:00,18,1.0555556,13.08,0.99,n8LKInx0oR,watch
6554,0,28,2021-08-20 12:05:00,26,1.160561,18.92,0.99000007,ygbyP0F3u1,phone
6555,0,17,2021-08-20 12:05:00,17,1.2702558,12.93,0.87,n8LKInx0oR,watch
6556,0,21,2021-08-20 12:23:00,21,1.2777778,15.89,1.08,n8LKInx0oR,watch
6557,0,19,2021-08-20 12:54:00,19,1.25,14.43,1.01,n8LKInx0oR,watch
6558,0,33,2021-08-20 12:55:00,33,1.3249661,25.37,1.7,n8LKInx0oR,watch
6559,0,27,2021-08-20 13:11:00,27,1.2777778,20.54,1.34,n8LKInx0oR,watch
6560,0,21,2021-08-20 13:14:00,21,1.3333334,16.18,1.06,n8LKInx0oR,watch
6561,0,10,2021-08-20 13:15:00,10,1.2222222,7.36,0.6,n8LKInx0oR,watch
6562,0,32,2021-08-20 13:32:00,32,1.2777778,24.46,1.62,n8LKInx0oR,watch
6563,0,84,2021-08-20 13:33:00,84,1.4166666,65.3,4.31,n8LKInx0oR,watch
6564,0,40,2021-08-20 13:34:00,40,1.3605301,30.84,2.18,n8LKInx0oR,watch
6565,0,21,2021-08-20 13:35:00,21,1.2986051,15.904,1.17,n8LKInx0oR,watch
6566,0,15,2021-08-20 13:36:00,15,1.3333334,11.02,1.03,n8LKInx0oR,watch
6567,0,60,2021-08-20 13:37:00,60,1.5569208,47.92,3.14,n8LKInx0oR,watch
6568,0,14,2021-08-20 13:38:00,14,1.8611112,11.67,0.71,n8LKInx0oR,watch
6569,0,45,2021-08-20 13:39:00,45,1.3333334,34.67,2.29,n8LKInx0oR,watch
6570,0,14,2021-08-20 13:40:00,14,1.3611112,10.8,0.71,n8LKInx0oR,watch
6571,0,14,2021-08-20 13:42:00,14,1.1388888,10.34,0.52,ygbyP0F3u1,phone
6572,0,20,2021-08-20 13:42:00,20,1.263665,14.931,1.069,n8LKInx0oR,watch
6573,0,30,2021-08-20 13:43:00,30,1.6944444,24.48,1.68,n8LKInx0oR,watch
6574,0,12,2021-08-20 13:44:00,12,1.4444444,9.42,0.64,n8LKInx0oR,watch
6575,0,7,2021-08-20 13:46:00,7,1.0555556,5.11,0.25,ygbyP0F3u1,phone
6576,0,7,2021-08-20 13:49:00,7,0.9722222,4.98,0.26,ygbyP0F3u1,phone
6577,0,11,2021-08-20 13:52:00,11,1.25,8.31,0.41,ygbyP0F3u1,phone
6578,0,64,2021-08-20 14:47:00,64,1.2906667,48.65,3.33,n8LKInx0oR,watch
6579,0,13,2021-08-20 14:48:00,13,2.1388888,13.02,1.11,n8LKInx0oR,watch
6580,0,20,2021-08-20 14:49:00,20,1.1666666,14.83,0.77,ygbyP0F3u1,phone
6581,8,13,2021-08-20 14:49:00,21,2.0555556,17.94,1.53,n8LKInx0oR,watch
6582,0,40,2021-08-20 14:50:00,40,1.2450132,29.9,1.5599997,ygbyP0F3u1,phone
6583,0,43,2021-08-20 14:50:00,43,1.25,32.41,2.16,n8LKInx0oR,watch
6584,0,68,2021-08-20 14:51:00,68,1.228631,50.640003,2.6999989,ygbyP0F3u1,phone
6585,0,77,2021-08-20 14:51:00,77,1.2777778,58.41,3.92,n8LKInx0oR,watch
6586,0,28,2021-08-20 15:11:00,28,1.0555556,20.21,1.05,ygbyP0F3u1,phone
6587,0,42,2021-08-20 15:12:00,42,1.2191598,31.139992,1.6699996,ygbyP0F3u1,phone
6588,0,53,2021-08-20 15:12:00,53,1.2222222,39.84,2.67,n8LKInx0oR,watch
6589,0,37,2021-08-20 15:13:00,37,1.2408408,27.499998,1.4000002,ygbyP0F3u1,phone
6590,0,23,2021-08-20 15:13:00,23,1.2378461,17.287,1.191,n8LKInx0oR,watch
6591,0,26,2021-08-20 15:24:00,26,1.5277778,20.22,1.0,ygbyP0F3u1,phone
6592,0,23,2021-08-20 15:26:00,23,1.1302176,16.72,0.87,ygbyP0F3u1,phone
6593,0,16,2021-08-20 15:28:00,16,1.1944444,11.68,0.61,ygbyP0F3u1,phone
6594,0,18,2021-08-20 15:28:00,18,1.3055556,13.6,0.97,n8LKInx0oR,watch
6595,0,12,2021-08-20 15:30:00,12,1.3333334,8.92,0.45,ygbyP0F3u1,phone
6596,0,16,2021-08-20 15:30:00,16,1.25,12.14,0.86,n8LKInx0oR,watch
6597,0,48,2021-08-20 15:31:00,48,1.3188152,36.24001,1.8999994,ygbyP0F3u1,phone
6598,0,50,2021-08-20 15:31:00,50,1.4166666,38.72,2.53,n8LKInx0oR,watch
6599,0,13,2021-08-20 16:54:00,13,1.0510204,9.27,0.44,ygbyP0F3u1,phone
6600,0,14,2021-08-20 19:22:00,14,1.6388888,11.33,0.47,ygbyP0F3u1,phone
6601,0,13,2021-08-20 19:28:00,13,1.3289737,9.94,0.44,ygbyP0F3u1,phone
6602,0,31,2021-08-20 19:56:00,32,1.4676685,24.510006,1.16,ygbyP0F3u1,phone
6603,0,13,2021-08-20 19:56:00,13,1.2222222,9.74,0.66,n8LKInx0oR,watch
6604,0,56,2021-08-20 19:57:00,55,1.4101844,41.819992,2.1299996,ygbyP0F3u1,phone
6605,0,51,2021-08-20 19:57:00,51,1.4444444,39.34,2.75,n8LKInx0oR,watch
6606,0,51,2021-08-20 19:58:00,51,1.1621436,37.64,1.9199997,ygbyP0F3u1,phone
6607,0,51,2021-08-20 19:58:00,51,1.1388888,37.55,2.65,n8LKInx0oR,watch
6608,0,9,2021-08-20 20:02:00,9,1.0120338,6.460001,0.33999997,ygbyP0F3u1,phone
6609,0,60,2021-08-20 20:06:00,60,1.5277778,46.59,2.26,ygbyP0F3u1,phone
6610,0,45,2021-08-20 20:06:00,45,1.5555556,35.71,2.35,n8LKInx0oR,watch
6611,0,39,2021-08-20 20:07:00,39,1.5277826,29.880001,1.48,ygbyP0F3u1,phone
6612,0,31,2021-08-20 20:07:00,31,1.6116018,24.93,1.64,n8LKInx0oR,watch
6613,0,23,2021-08-20 20:22:00,23,1.3055556,17.22,0.86,ygbyP0F3u1,phone
6614,0,11,2021-08-20 20:22:00,12,1.3611112,9.28,0.64,n8LKInx0oR,watch
6615,0,15,2021-08-20 20:23:00,15,1.2777778,11.42,0.53,ygbyP0F3u1,phone
6616,0,30,2021-08-20 20:23:00,29,1.4722222,22.94,1.64,n8LKInx0oR,watch
6617,0,23,2021-08-20 20:58:00,23,1.3333334,17.31,0.85,ygbyP0F3u1,phone
6618,0,33,2021-08-20 20:58:00,33,1.3916239,25.52,1.74,n8LKInx0oR,watch
6619,0,39,2021-08-20 21:21:00,39,1.2688549,29.17,1.49,ygbyP0F3u1,phone
6620,0,6,2021-08-20 21:22:00,6,1.1666666,4.42,0.24,ygbyP0F3u1,phone
6621,0,21,2021-08-20 21:36:00,21,1.2415055,15.66,0.8100001,ygbyP0F3u1,phone
6622,0,7,2021-08-20 21:37:00,7,1.0354394,4.99,0.26,ygbyP0F3u1,phone
6623,0,11,2021-08-20 21:41:00,11,1.1111112,8.07,0.41,ygbyP0F3u1,phone
